Time,Mean,Mean+SD,Mean-SD,SD
48,0.003439,0.003439,0.003439,0.000000
49,0.003438,0.003438,0.003438,0.000000
50,0.003439,0.003439,0.003439,0.000000
51,0.003439,0.003439,0.003439,0.000000
52,0.003440,0.003440,0.003440,0.000000
53,0.003440,0.003440,0.003440,0.000000
54,0.003442,0.003442,0.003442,0.000000
55,0.003443,0.003443,0.003443,0.000000
56,0.003446,0.003446,0.003446,0.000000
57,0.003448,0.003448,0.003448,0.000000
58,0.003450,0.003450,0.003450,0.000000
59,0.003453,0.003453,0.003453,0.000000
60,0.003455,0.003455,0.003455,0.000000
61,0.003458,0.003458,0.003458,0.000000
62,0.003462,0.003462,0.003462,0.000000
63,0.003467,0.003467,0.003467,0.000000
64,0.003471,0.003471,0.003471,0.000000
65,0.003475,0.003475,0.003475,0.000000
66,0.003479,0.003479,0.003479,0.000000
67,0.003482,0.003483,0.003482,0.000000
68,0.003485,0.003485,0.003485,0.000000
69,0.003487,0.003487,0.003487,0.000000
70,0.003487,0.003487,0.003487,0.000000
71,0.003489,0.003489,0.003489,0.000000
72,0.003490,0.003490,0.003490,0.000000
73,0.003491,0.003491,0.003491,0.000000
74,0.003492,0.003492,0.003492,0.000000
75,0.003491,0.003491,0.003491,0.000000
76,0.003489,0.003489,0.003489,0.000000
77,0.003486,0.003486,0.003486,0.000000
78,0.003483,0.003483,0.003483,0.000000
79,0.003480,0.003480,0.003480,0.000000
80,0.003477,0.003477,0.003477,0.000000
81,0.003474,0.003474,0.003474,0.000000
82,0.003470,0.003470,0.003470,0.000000
83,0.003467,0.003467,0.003467,0.000000
84,0.003464,0.003464,0.003464,0.000000
85,0.003461,0.003461,0.003461,0.000000
86,0.003459,0.003459,0.003459,0.000000
87,0.003457,0.003457,0.003457,0.000000
88,0.003455,0.003455,0.003455,0.000000
89,0.003454,0.003454,0.003454,0.000000
90,0.003452,0.003452,0.003452,0.000000
91,0.003451,0.003451,0.003451,0.000000
92,0.003451,0.003451,0.003451,0.000000
93,0.003451,0.003451,0.003451,0.000000
94,0.003450,0.003450,0.003450,0.000000
95,0.003450,0.003450,0.003450,0.000000
96,0.003450,0.003450,0.003450,0.000000
97,0.003450,0.003450,0.003450,0.000000
98,0.003450,0.003450,0.003450,0.000000
99,0.003450,0.003450,0.003450,0.000000
100,0.003450,0.003450,0.003450,0.000000
101,0.003450,0.003450,0.003450,0.000000
102,0.003450,0.003450,0.003450,0.000000
103,0.003450,0.003450,0.003450,0.000000
104,0.003450,0.003450,0.003450,0.000000
105,0.003450,0.003450,0.003450,0.000000
106,0.003450,0.003450,0.003450,0.000000
107,0.003450,0.003450,0.003450,0.000000
108,0.003450,0.003450,0.003450,0.000000
109,0.003450,0.003450,0.003450,0.000000
110,0.003450,0.003450,0.003450,0.000000
111,0.003450,0.003450,0.003450,0.000000
112,0.003450,0.003450,0.003450,0.000000
113,0.003450,0.003450,0.003450,0.000000
114,0.003450,0.003450,0.003450,0.000000
115,0.003450,0.003450,0.003450,0.000000
116,0.003450,0.003450,0.003450,0.000000
117,0.003450,0.003450,0.003450,0.000000
118,0.003450,0.003450,0.003450,0.000000
119,0.003450,0.003450,0.003450,0.000000
120,0.003450,0.003450,0.003450,0.000000
121,0.003450,0.003450,0.003450,0.000000
122,0.003450,0.003450,0.003450,0.000000
123,0.003450,0.003450,0.003450,0.000000
124,0.003450,0.003450,0.003450,0.000000
125,0.003450,0.003450,0.003450,0.000000
126,0.003450,0.003450,0.003450,0.000000
127,0.003451,0.003451,0.003451,0.000000
128,0.003452,0.003452,0.003452,0.000000
129,0.003454,0.003454,0.003454,0.000000
130,0.003455,0.003455,0.003455,0.000000
131,0.003457,0.003457,0.003457,0.000000
132,0.003459,0.003459,0.003458,0.000000
133,0.003461,0.003461,0.003461,0.000000
134,0.003464,0.003464,0.003464,0.000000
135,0.003468,0.003468,0.003468,0.000000
136,0.003473,0.003473,0.003473,0.000000
137,0.003479,0.003479,0.003479,0.000000
138,0.003487,0.003487,0.003487,0.000000
139,0.003494,0.003494,0.003494,0.000000
140,0.003501,0.003501,0.003501,0.000000
141,0.003509,0.003509,0.003509,0.000000
142,0.003516,0.003516,0.003516,0.000000
143,0.003523,0.003523,0.003523,0.000000
144,0.003529,0.003529,0.003529,0.000000
145,0.003535,0.003535,0.003535,0.000000
146,0.003541,0.003541,0.003541,0.000000
147,0.003546,0.003546,0.003545,0.000000
148,0.003550,0.003550,0.003550,0.000000
149,0.003553,0.003553,0.003552,0.000000
150,0.003555,0.003555,0.003555,0.000000
151,0.003557,0.003557,0.003557,0.000000
152,0.003559,0.003559,0.003559,0.000000
153,0.003560,0.003560,0.003560,0.000000
154,0.003561,0.003561,0.003561,0.000000
155,0.003562,0.003562,0.003562,0.000000
156,0.003563,0.003563,0.003562,0.000000
157,0.003564,0.003565,0.003564,0.000000
158,0.003568,0.003568,0.003567,0.000000
159,0.003572,0.003572,0.003572,0.000000
160,0.003579,0.003579,0.003578,0.000000
161,0.003587,0.003587,0.003587,0.000000
162,0.003597,0.003597,0.003597,0.000000
163,0.003608,0.003608,0.003607,0.000000
164,0.003617,0.003617,0.003616,0.000000
165,0.003628,0.003628,0.003627,0.000000
166,0.003640,0.003641,0.003639,0.000001
167,0.003652,0.003653,0.003651,0.000001
168,0.003665,0.003666,0.003665,0.000001
169,0.003680,0.003681,0.003679,0.000001
170,0.003695,0.003696,0.003694,0.000001
171,0.003710,0.003711,0.003709,0.000001
172,0.003726,0.003727,0.003725,0.000001
173,0.003741,0.003742,0.003740,0.000001
174,0.003756,0.003757,0.003754,0.000001
175,0.003770,0.003771,0.003769,0.000001
176,0.003783,0.003785,0.003782,0.000002
177,0.003795,0.003797,0.003793,0.000002
178,0.003807,0.003808,0.003805,0.000002
179,0.003817,0.003819,0.003815,0.000002
180,0.003827,0.003829,0.003824,0.000002
181,0.003835,0.003837,0.003833,0.000002
182,0.003843,0.003845,0.003840,0.000002
183,0.003850,0.003853,0.003848,0.000002
184,0.003858,0.003860,0.003855,0.000002
185,0.003862,0.003865,0.003860,0.000003
186,0.003860,0.003863,0.003858,0.000003
187,0.003856,0.003859,0.003853,0.000003
188,0.003846,0.003849,0.003844,0.000002
189,0.003836,0.003838,0.003834,0.000002
190,0.003828,0.003830,0.003826,0.000002
191,0.003818,0.003820,0.003816,0.000002
192,0.003808,0.003810,0.003806,0.000002
193,0.003796,0.003797,0.003794,0.000002
194,0.003782,0.003784,0.003781,0.000002
195,0.003771,0.003772,0.003769,0.000002
196,0.003758,0.003759,0.003756,0.000001
197,0.003742,0.003743,0.003741,0.000001
198,0.003726,0.003727,0.003724,0.000001
199,0.003708,0.003709,0.003707,0.000001
200,0.003691,0.003692,0.003690,0.000001
201,0.003673,0.003674,0.003672,0.000001
202,0.003657,0.003658,0.003657,0.000001
203,0.003642,0.003642,0.003641,0.000001
204,0.003622,0.003622,0.003621,0.000000
205,0.003613,0.003614,0.003613,0.000000
206,0.003598,0.003598,0.003597,0.000000
207,0.003582,0.003583,0.003582,0.000000
208,0.003568,0.003568,0.003568,0.000000
209,0.003555,0.003555,0.003555,0.000000
210,0.003542,0.003542,0.003542,0.000000
211,0.003531,0.003531,0.003531,0.000000
212,0.003521,0.003521,0.003521,0.000000
213,0.003512,0.003513,0.003512,0.000000
214,0.003505,0.003505,0.003505,0.000000
215,0.003498,0.003498,0.003498,0.000000
216,0.003492,0.003492,0.003492,0.000000
217,0.003486,0.003486,0.003486,0.000000
218,0.003483,0.003483,0.003483,0.000000
219,0.003483,0.003483,0.003483,0.000000
220,0.003479,0.003479,0.003479,0.000000
221,0.003480,0.003480,0.003480,0.000000
222,0.003475,0.003475,0.003475,0.000000
223,0.003474,0.003474,0.003474,0.000000
224,0.003473,0.003473,0.003473,0.000000
225,0.003472,0.003472,0.003472,0.000000
226,0.003471,0.003471,0.003471,0.000000
227,0.003471,0.003471,0.003471,0.000000
228,0.003470,0.003470,0.003470,0.000000
229,0.003469,0.003469,0.003469,0.000000
230,0.003469,0.003469,0.003469,0.000000
231,0.003469,0.003469,0.003469,0.000000
232,0.003469,0.003469,0.003469,0.000000
233,0.003469,0.003469,0.003469,0.000000
234,0.003469,0.003469,0.003469,0.000000
235,0.003469,0.003469,0.003469,0.000000
236,0.003469,0.003469,0.003469,0.000000
237,0.003469,0.003469,0.003469,0.000000
238,0.003469,0.003469,0.003469,0.000000
239,0.003469,0.003469,0.003469,0.000000
240,0.003469,0.003469,0.003469,0.000000
241,0.003469,0.003469,0.003469,0.000000
242,0.003469,0.003469,0.003469,0.000000
243,0.003469,0.003469,0.003469,0.000000
244,0.003469,0.003469,0.003469,0.000000
245,0.003469,0.003469,0.003469,0.000000
246,0.003469,0.003469,0.003469,0.000000
247,0.003470,0.003470,0.003470,0.000000
248,0.003471,0.003471,0.003471,0.000000
249,0.003471,0.003471,0.003471,0.000000
250,0.003473,0.003473,0.003473,0.000000
251,0.003475,0.003475,0.003475,0.000000
252,0.003477,0.003477,0.003477,0.000000
253,0.003478,0.003478,0.003478,0.000000
254,0.003480,0.003480,0.003480,0.000000
255,0.003483,0.003483,0.003483,0.000000
256,0.003486,0.003486,0.003486,0.000000
257,0.003489,0.003489,0.003489,0.000000
258,0.003493,0.003493,0.003493,0.000000
259,0.003499,0.003499,0.003499,0.000000
260,0.003506,0.003506,0.003506,0.000000
261,0.003514,0.003514,0.003514,0.000000
262,0.003524,0.003524,0.003524,0.000000
263,0.003538,0.003538,0.003538,0.000000
264,0.003554,0.003554,0.003554,0.000000
265,0.003572,0.003572,0.003572,0.000000
266,0.003592,0.003593,0.003592,0.000000
267,0.003612,0.003612,0.003611,0.000000
268,0.003631,0.003631,0.003631,0.000000
269,0.003649,0.003650,0.003649,0.000001
270,0.003665,0.003666,0.003664,0.000001
271,0.003679,0.003679,0.003678,0.000001
272,0.003690,0.003691,0.003689,0.000001
273,0.003699,0.003700,0.003698,0.000001
274,0.003706,0.003707,0.003705,0.000001
275,0.003710,0.003712,0.003709,0.000001
276,0.003713,0.003714,0.003712,0.000001
277,0.003713,0.003715,0.003712,0.000001
278,0.003712,0.003713,0.003711,0.000001
279,0.003709,0.003711,0.003708,0.000001
280,0.003705,0.003706,0.003704,0.000001
281,0.003701,0.003702,0.003700,0.000001
282,0.003697,0.003698,0.003696,0.000001
283,0.003695,0.003696,0.003694,0.000001
284,0.003691,0.003692,0.003690,0.000001
285,0.003689,0.003690,0.003688,0.000001
286,0.003688,0.003689,0.003687,0.000001
287,0.003688,0.003689,0.003688,0.000001
288,0.003692,0.003693,0.003691,0.000001
289,0.003698,0.003699,0.003698,0.000001
290,0.003706,0.003707,0.003705,0.000001
291,0.003715,0.003716,0.003714,0.000001
292,0.003724,0.003725,0.003723,0.000001
293,0.003733,0.003734,0.003732,0.000001
294,0.003745,0.003746,0.003743,0.000001
295,0.003757,0.003758,0.003755,0.000001
296,0.003769,0.003770,0.003768,0.000001
297,0.003781,0.003782,0.003779,0.000002
298,0.003792,0.003794,0.003790,0.000002
299,0.003803,0.003805,0.003802,0.000002
300,0.003814,0.003816,0.003812,0.000002
301,0.003825,0.003827,0.003823,0.000002
302,0.003835,0.003837,0.003833,0.000002
303,0.003843,0.003846,0.003841,0.000002
304,0.003849,0.003852,0.003847,0.000002
305,0.003853,0.003856,0.003851,0.000002
306,0.003852,0.003854,0.003849,0.000003
307,0.003850,0.003852,0.003847,0.000003
308,0.003846,0.003849,0.003844,0.000002
309,0.003841,0.003844,0.003839,0.000002
310,0.003833,0.003835,0.003831,0.000002
311,0.003822,0.003825,0.003820,0.000002
312,0.003811,0.003813,0.003809,0.000002
313,0.003799,0.003801,0.003797,0.000002
314,0.003787,0.003789,0.003785,0.000002
315,0.003772,0.003774,0.003771,0.000002
316,0.003760,0.003761,0.003758,0.000001
317,0.003746,0.003747,0.003744,0.000001
318,0.003732,0.003733,0.003731,0.000001
319,0.003717,0.003718,0.003715,0.000001
320,0.003701,0.003702,0.003700,0.000001
321,0.003684,0.003685,0.003683,0.000001
322,0.003667,0.003668,0.003666,0.000001
323,0.003651,0.003652,0.003650,0.000001
324,0.003635,0.003636,0.003635,0.000001
325,0.003620,0.003621,0.003620,0.000000
326,0.003602,0.003603,0.003602,0.000000
