Time,Mean,Mean+SD,Mean-SD,SD
635,0.003553,0.003553,0.003553,0.000000
636,0.003550,0.003550,0.003550,0.000000
637,0.003547,0.003547,0.003547,0.000000
638,0.003545,0.003545,0.003545,0.000000
639,0.003542,0.003542,0.003542,0.000000
640,0.003539,0.003539,0.003539,0.000000
641,0.003537,0.003537,0.003537,0.000000
642,0.003535,0.003535,0.003534,0.000000
643,0.003532,0.003532,0.003532,0.000000
644,0.003530,0.003530,0.003530,0.000000
645,0.003528,0.003528,0.003528,0.000000
646,0.003526,0.003526,0.003526,0.000000
647,0.003524,0.003524,0.003524,0.000000
648,0.003522,0.003522,0.003521,0.000000
649,0.003520,0.003520,0.003519,0.000000
650,0.003517,0.003517,0.003517,0.000000
651,0.003515,0.003515,0.003515,0.000000
652,0.003513,0.003513,0.003513,0.000000
653,0.003511,0.003511,0.003511,0.000000
654,0.003509,0.003509,0.003509,0.000000
655,0.003507,0.003507,0.003507,0.000000
656,0.003505,0.003505,0.003505,0.000000
657,0.003503,0.003503,0.003503,0.000000
658,0.003502,0.003502,0.003501,0.000000
659,0.003500,0.003500,0.003500,0.000000
660,0.003498,0.003498,0.003498,0.000000
661,0.003497,0.003497,0.003497,0.000000
662,0.003496,0.003496,0.003496,0.000000
663,0.003495,0.003495,0.003495,0.000000
664,0.003494,0.003494,0.003494,0.000000
665,0.003493,0.003493,0.003493,0.000000
666,0.003492,0.003492,0.003492,0.000000
667,0.003491,0.003492,0.003491,0.000000
668,0.003491,0.003491,0.003491,0.000000
669,0.003490,0.003490,0.003490,0.000000
670,0.003490,0.003490,0.003490,0.000000
671,0.003490,0.003490,0.003490,0.000000
672,0.003489,0.003489,0.003489,0.000000
673,0.003489,0.003489,0.003489,0.000000
674,0.003490,0.003490,0.003490,0.000000
675,0.003490,0.003490,0.003490,0.000000
676,0.003491,0.003491,0.003491,0.000000
677,0.003492,0.003492,0.003492,0.000000
678,0.003493,0.003493,0.003493,0.000000
679,0.003494,0.003494,0.003494,0.000000
680,0.003496,0.003496,0.003496,0.000000
681,0.003497,0.003497,0.003497,0.000000
682,0.003499,0.003499,0.003499,0.000000
683,0.003501,0.003501,0.003501,0.000000
684,0.003502,0.003503,0.003502,0.000000
685,0.003504,0.003504,0.003504,0.000000
686,0.003505,0.003505,0.003505,0.000000
687,0.003506,0.003506,0.003506,0.000000
688,0.003508,0.003508,0.003508,0.000000
689,0.003511,0.003511,0.003511,0.000000
690,0.003515,0.003515,0.003515,0.000000
691,0.003522,0.003522,0.003522,0.000000
692,0.003532,0.003532,0.003532,0.000000
693,0.003545,0.003545,0.003545,0.000000
694,0.003559,0.003560,0.003559,0.000000
695,0.003575,0.003576,0.003575,0.000000
696,0.003593,0.003593,0.003593,0.000000
697,0.003612,0.003612,0.003612,0.000000
698,0.003632,0.003632,0.003631,0.000000
699,0.003650,0.003651,0.003650,0.000001
700,0.003668,0.003669,0.003668,0.000001
701,0.003685,0.003686,0.003685,0.000001
702,0.003701,0.003702,0.003700,0.000001
703,0.003717,0.003718,0.003716,0.000001
704,0.003731,0.003732,0.003730,0.000001
705,0.003744,0.003745,0.003743,0.000001
706,0.003755,0.003757,0.003754,0.000001
707,0.003763,0.003764,0.003761,0.000002
708,0.003769,0.003770,0.003767,0.000002
709,0.003772,0.003774,0.003770,0.000002
710,0.003773,0.003775,0.003771,0.000002
711,0.003773,0.003774,0.003771,0.000002
712,0.003771,0.003773,0.003770,0.000002
713,0.003769,0.003771,0.003767,0.000002
714,0.003766,0.003768,0.003765,0.000002
715,0.003762,0.003763,0.003760,0.000002
716,0.003756,0.003758,0.003755,0.000001
717,0.003750,0.003751,0.003748,0.000001
718,0.003743,0.003745,0.003742,0.000001
719,0.003736,0.003737,0.003735,0.000001
720,0.003728,0.003729,0.003727,0.000001
721,0.003719,0.003720,0.003718,0.000001
722,0.003710,0.003711,0.003709,0.000001
723,0.003700,0.003701,0.003699,0.000001
724,0.003690,0.003691,0.003689,0.000001
725,0.003682,0.003683,0.003681,0.000001
726,0.003674,0.003674,0.003673,0.000001
727,0.003667,0.003667,0.003666,0.000001
728,0.003661,0.003662,0.003661,0.000001
729,0.003657,0.003657,0.003656,0.000001
730,0.003654,0.003654,0.003653,0.000001
731,0.003652,0.003653,0.003651,0.000001
732,0.003651,0.003651,0.003650,0.000001
733,0.003649,0.003650,0.003649,0.000001
734,0.003648,0.003649,0.003648,0.000001
735,0.003647,0.003648,0.003647,0.000001
736,0.003647,0.003648,0.003647,0.000001
737,0.003647,0.003647,0.003646,0.000001
738,0.003646,0.003647,0.003646,0.000001
739,0.003646,0.003646,0.003645,0.000001
740,0.003645,0.003645,0.003644,0.000001
741,0.003643,0.003644,0.003643,0.000001
742,0.003642,0.003643,0.003642,0.000001
743,0.003640,0.003641,0.003640,0.000001
744,0.003638,0.003639,0.003638,0.000001
745,0.003636,0.003637,0.003635,0.000001
746,0.003633,0.003634,0.003633,0.000001
747,0.003631,0.003631,0.003630,0.000001
748,0.003629,0.003629,0.003628,0.000001
749,0.003627,0.003627,0.003626,0.000001
750,0.003625,0.003626,0.003625,0.000000
751,0.003624,0.003624,0.003623,0.000000
752,0.003622,0.003623,0.003622,0.000000
753,0.003621,0.003621,0.003621,0.000000
754,0.003620,0.003620,0.003619,0.000000
755,0.003617,0.003618,0.003617,0.000000
756,0.003615,0.003615,0.003614,0.000000
757,0.003613,0.003613,0.003612,0.000000
758,0.003610,0.003610,0.003609,0.000000
759,0.003607,0.003608,0.003607,0.000000
760,0.003605,0.003605,0.003604,0.000000
761,0.003603,0.003603,0.003602,0.000000
762,0.003601,0.003601,0.003600,0.000000
763,0.003599,0.003599,0.003598,0.000000
764,0.003596,0.003597,0.003596,0.000000
765,0.003594,0.003594,0.003593,0.000000
766,0.003591,0.003592,0.003591,0.000000
767,0.003589,0.003590,0.003589,0.000000
768,0.003587,0.003587,0.003586,0.000000
769,0.003584,0.003584,0.003583,0.000000
770,0.003581,0.003581,0.003580,0.000000
771,0.003577,0.003577,0.003577,0.000000
772,0.003573,0.003574,0.003573,0.000000
773,0.003570,0.003570,0.003569,0.000000
774,0.003566,0.003566,0.003565,0.000000
775,0.003561,0.003562,0.003561,0.000000
776,0.003557,0.003558,0.003557,0.000000
777,0.003553,0.003553,0.003553,0.000000
778,0.003549,0.003549,0.003549,0.000000
779,0.003545,0.003545,0.003545,0.000000
780,0.003541,0.003541,0.003541,0.000000
781,0.003537,0.003537,0.003537,0.000000
782,0.003533,0.003533,0.003533,0.000000
783,0.003529,0.003529,0.003529,0.000000
784,0.003525,0.003525,0.003525,0.000000
785,0.003522,0.003522,0.003522,0.000000
786,0.003518,0.003518,0.003518,0.000000
787,0.003515,0.003515,0.003515,0.000000
788,0.003511,0.003512,0.003511,0.000000
789,0.003508,0.003508,0.003508,0.000000
790,0.003505,0.003506,0.003505,0.000000
791,0.003503,0.003503,0.003503,0.000000
792,0.003501,0.003501,0.003501,0.000000
793,0.003499,0.003499,0.003499,0.000000
794,0.003497,0.003497,0.003497,0.000000
795,0.003495,0.003495,0.003495,0.000000
796,0.003493,0.003493,0.003493,0.000000
797,0.003491,0.003491,0.003491,0.000000
798,0.003490,0.003490,0.003490,0.000000
799,0.003489,0.003489,0.003489,0.000000
800,0.003488,0.003488,0.003488,0.000000
801,0.003488,0.003488,0.003488,0.000000
802,0.003487,0.003487,0.003487,0.000000
803,0.003487,0.003487,0.003487,0.000000
804,0.003487,0.003487,0.003487,0.000000
805,0.003487,0.003487,0.003487,0.000000
806,0.003487,0.003487,0.003487,0.000000
807,0.003487,0.003487,0.003487,0.000000
808,0.003488,0.003488,0.003488,0.000000
809,0.003490,0.003490,0.003490,0.000000
810,0.003494,0.003494,0.003494,0.000000
811,0.003501,0.003501,0.003501,0.000000
812,0.003509,0.003509,0.003509,0.000000
813,0.003519,0.003519,0.003519,0.000000
814,0.003530,0.003530,0.003530,0.000000
815,0.003544,0.003544,0.003544,0.000000
816,0.003558,0.003558,0.003558,0.000000
817,0.003573,0.003573,0.003573,0.000000
818,0.003588,0.003589,0.003588,0.000000
819,0.003604,0.003605,0.003604,0.000000
820,0.003619,0.003620,0.003619,0.000000
821,0.003634,0.003634,0.003633,0.000001
822,0.003648,0.003648,0.003647,0.000001
823,0.003660,0.003661,0.003659,0.000001
