Time,inflow,outflow
248,0.000000,228.000000
249,0.000000,198.000000
250,0.000000,174.000000
251,0.000000,150.000000
252,0.000000,132.000000
253,0.000000,108.000000
254,0.000000,96.000000
255,0.000000,84.000000
256,0.000000,72.000000
257,0.000000,60.000000
258,0.000000,54.000000
259,0.000000,48.000000
260,0.000000,36.000000
261,0.000000,30.000000
262,0.000000,24.000000
263,0.000000,30.000000
264,0.000000,18.000000
265,0.000000,18.000000
266,0.000000,18.000000
267,0.000000,18.000000
268,0.000000,12.000000
269,0.000000,6.000000
270,0.000000,0.000000
271,0.000000,0.000000
272,0.000000,42.000000
273,0.000000,0.000000
274,0.000000,0.000000
275,0.000000,6.000000
276,0.000000,0.000000
277,0.000000,0.000000
278,0.000000,0.000000
279,0.000000,0.000000
280,0.000000,0.000000
281,0.000000,42.000000
282,0.000000,0.000000
283,0.000000,0.000000
284,0.000000,0.000000
285,0.000000,0.000000
286,0.000000,0.000000
287,0.000000,0.000000
288,0.000000,0.000000
289,0.000000,0.000000
290,0.000000,0.000000
291,0.000000,0.000000
292,0.000000,0.000000
293,0.000000,0.000000
294,0.000000,0.000000
295,0.000000,0.000000
296,0.000000,0.000000
297,0.000000,0.000000
298,0.000000,0.000000
299,0.000000,0.000000
300,0.000000,0.000000
301,0.000000,0.000000
302,0.000000,0.000000
303,0.000000,0.000000
304,0.000000,0.000000
305,0.000000,0.000000
306,0.000000,0.000000
307,0.000000,0.000000
308,0.000000,0.000000
309,0.000000,0.000000
310,0.000000,0.000000
311,0.000000,0.000000
312,0.000000,0.000000
313,0.000000,0.000000
314,0.000000,0.000000
315,0.000000,0.000000
316,0.000000,0.000000
317,0.000000,0.000000
318,0.000000,0.000000
319,0.000000,0.000000
320,0.000000,0.000000
321,0.000000,0.000000
322,0.000000,0.000000
323,0.000000,0.000000
324,0.000000,0.000000
325,0.000000,0.000000
326,0.000000,0.000000
327,0.000000,0.000000
328,0.000000,0.000000
329,0.000000,0.000000
330,2274.000000,0.000000
331,2160.000000,0.000000
332,2304.000000,66.000000
333,2250.000000,180.000000
334,2250.000000,318.000000
335,2280.000000,450.000000
336,2298.000000,600.000000
337,2250.000000,780.000000
338,2292.000000,948.000000
339,2286.000000,1068.000000
340,2274.000000,1212.000000
341,2310.000000,1344.000000
342,1698.000000,1452.000000
343,1164.000000,1572.000000
344,768.000000,1662.000000
345,504.000000,1698.000000
346,354.000000,1692.000000
347,276.000000,1656.000000
348,180.000000,1590.000000
349,168.000000,1500.000000
350,126.000000,1398.000000
351,102.000000,1296.000000
352,144.000000,1188.000000
353,126.000000,1080.000000
354,108.000000,978.000000
355,150.000000,882.000000
356,138.000000,792.000000
357,168.000000,714.000000
358,162.000000,636.000000
359,0.000000,570.000000
360,0.000000,516.000000
361,0.000000,462.000000
362,0.000000,408.000000
363,0.000000,366.000000
364,0.000000,324.000000
365,0.000000,282.000000
366,0.000000,252.000000
367,0.000000,216.000000
368,0.000000,186.000000
369,0.000000,162.000000
370,0.000000,138.000000
371,0.000000,120.000000
372,0.000000,102.000000
373,0.000000,96.000000
374,0.000000,84.000000
375,0.000000,72.000000
376,0.000000,60.000000
377,0.000000,48.000000
378,0.000000,48.000000
379,0.000000,36.000000
380,0.000000,30.000000
381,0.000000,18.000000
382,0.000000,24.000000
383,0.000000,0.000000
384,0.000000,42.000000
385,0.000000,0.000000
386,0.000000,42.000000
387,0.000000,18.000000
388,0.000000,0.000000
389,0.000000,0.000000
390,0.000000,42.000000
391,0.000000,0.000000
392,0.000000,0.000000
393,0.000000,6.000000
394,0.000000,0.000000
395,0.000000,0.000000
396,0.000000,0.000000
397,0.000000,0.000000
398,0.000000,0.000000
399,0.000000,42.000000
400,0.000000,0.000000
401,0.000000,0.000000
402,0.000000,0.000000
403,0.000000,0.000000
404,0.000000,0.000000
405,0.000000,0.000000
406,0.000000,0.000000
407,0.000000,0.000000
408,0.000000,0.000000
409,0.000000,0.000000
410,0.000000,0.000000
411,0.000000,0.000000
412,0.000000,0.000000
413,0.000000,0.000000
414,0.000000,0.000000
415,0.000000,0.000000
416,0.000000,0.000000
417,0.000000,0.000000
418,0.000000,0.000000
419,0.000000,0.000000
420,0.000000,0.000000
421,0.000000,0.000000
422,0.000000,0.000000
423,0.000000,0.000000
424,0.000000,0.000000
425,0.000000,0.000000
426,0.000000,0.000000
427,0.000000,0.000000
428,0.000000,0.000000
429,0.000000,0.000000
430,0.000000,0.000000
431,0.000000,0.000000
432,0.000000,0.000000
433,0.000000,0.000000
434,0.000000,0.000000
435,0.000000,0.000000
436,0.000000,0.000000
437,0.000000,0.000000
438,0.000000,0.000000
439,0.000000,0.000000
440,0.000000,0.000000
441,0.000000,0.000000
442,0.000000,0.000000
443,0.000000,0.000000
444,0.000000,0.000000
445,0.000000,0.000000
446,0.000000,0.000000
447,0.000000,0.000000
448,0.000000,0.000000
449,0.000000,0.000000
450,2202.000000,0.000000
451,2202.000000,0.000000
452,2280.000000,66.000000
453,2208.000000,156.000000
454,2268.000000,270.000000
455,2262.000000,318.000000
456,2172.000000,534.000000
457,2130.000000,786.000000
458,2298.000000,930.000000
459,2190.000000,1080.000000
460,2208.000000,1230.000000
461,2298.000000,1356.000000
462,2298.000000,1470.000000
463,2244.000000,1572.000000
464,2304.000000,1668.000000
465,1992.000000,1734.000000
466,1380.000000,1800.000000
467,942.000000,1866.000000
468,894.000000,1890.000000
469,630.000000,1872.000000
470,552.000000,1830.000000
471,420.000000,1770.000000
472,336.000000,1686.000000
473,312.000000,1596.000000
474,330.000000,1494.000000
475,258.000000,1386.000000
476,264.000000,1272.000000
477,294.000000,1170.000000
478,312.000000,1062.000000
479,0.000000,978.000000
480,0.000000,900.000000
481,0.000000,816.000000
482,0.000000,732.000000
483,0.000000,654.000000
484,0.000000,576.000000
485,0.000000,510.000000
486,0.000000,444.000000
487,0.000000,396.000000
488,0.000000,342.000000
489,0.000000,288.000000
490,0.000000,258.000000
491,0.000000,216.000000
492,0.000000,192.000000
493,0.000000,168.000000
494,0.000000,144.000000
495,0.000000,114.000000
496,0.000000,96.000000
497,0.000000,78.000000
498,0.000000,54.000000
499,0.000000,66.000000
500,0.000000,54.000000
501,0.000000,42.000000
502,0.000000,42.000000
503,0.000000,54.000000
504,0.000000,36.000000
505,0.000000,54.000000
506,0.000000,42.000000
507,0.000000,36.000000
508,0.000000,0.000000
509,0.000000,54.000000
510,0.000000,0.000000
511,0.000000,42.000000
512,0.000000,0.000000
513,0.000000,0.000000
514,0.000000,66.000000
515,0.000000,0.000000
516,0.000000,6.000000
517,0.000000,0.000000
518,0.000000,0.000000
519,0.000000,0.000000
520,0.000000,0.000000
521,0.000000,0.000000
522,0.000000,66.000000
523,0.000000,0.000000
524,0.000000,0.000000
525,0.000000,0.000000
526,0.000000,0.000000
527,0.000000,0.000000
528,0.000000,0.000000
529,0.000000,0.000000
530,0.000000,0.000000
531,0.000000,0.000000
532,0.000000,0.000000
533,0.000000,0.000000
534,0.000000,0.000000
535,0.000000,0.000000
536,0.000000,0.000000
537,0.000000,0.000000
538,0.000000,0.000000
539,0.000000,0.000000
540,0.000000,0.000000
541,0.000000,0.000000
542,0.000000,0.000000
543,0.000000,0.000000
544,0.000000,0.000000
545,0.000000,0.000000
546,0.000000,0.000000
547,0.000000,0.000000
548,0.000000,0.000000
549,0.000000,0.000000
550,0.000000,0.000000
551,0.000000,0.000000
552,0.000000,0.000000
553,0.000000,0.000000
554,0.000000,0.000000
555,0.000000,0.000000
556,0.000000,0.000000
557,0.000000,0.000000
558,0.000000,0.000000
559,0.000000,0.000000
560,0.000000,0.000000
561,0.000000,0.000000
562,0.000000,0.000000
563,0.000000,0.000000
564,0.000000,0.000000
565,0.000000,0.000000
566,0.000000,0.000000
567,0.000000,0.000000
568,0.000000,0.000000
569,0.000000,0.000000
570,2034.000000,0.000000
571,2130.000000,0.000000
572,2046.000000,54.000000
573,2100.000000,162.000000
574,2010.000000,282.000000
575,2160.000000,408.000000
576,2130.000000,564.000000
577,2304.000000,690.000000
578,2298.000000,846.000000
579,2286.000000,996.000000
580,2304.000000,1116.000000
581,1488.000000,1248.000000
582,930.000000,1368.000000
583,570.000000,1470.000000
584,312.000000,1530.000000
585,228.000000,1530.000000
586,138.000000,1500.000000
587,150.000000,1440.000000
588,138.000000,1356.000000
589,108.000000,1266.000000
590,102.000000,1164.000000
591,42.000000,1062.000000
592,102.000000,966.000000
593,48.000000,864.000000
594,54.000000,780.000000
595,108.000000,696.000000
596,54.000000,618.000000
597,108.000000,552.000000
598,114.000000,492.000000
599,0.000000,438.000000
600,0.000000,390.000000
601,0.000000,348.000000
602,0.000000,312.000000
603,0.000000,270.000000
604,0.000000,240.000000
605,0.000000,210.000000
606,0.000000,180.000000
607,0.000000,156.000000
608,0.000000,132.000000
609,0.000000,126.000000
610,0.000000,102.000000
611,0.000000,84.000000
612,0.000000,78.000000
613,0.000000,72.000000
614,0.000000,48.000000
615,0.000000,42.000000
616,0.000000,42.000000
617,0.000000,42.000000
618,0.000000,12.000000
619,0.000000,0.000000
620,0.000000,54.000000
621,0.000000,0.000000
622,0.000000,54.000000
623,0.000000,6.000000
624,0.000000,0.000000
625,0.000000,42.000000
626,0.000000,0.000000
627,0.000000,0.000000
628,0.000000,42.000000
629,0.000000,0.000000
630,0.000000,0.000000
631,0.000000,0.000000
632,0.000000,0.000000
633,0.000000,0.000000
634,0.000000,54.000000
635,0.000000,0.000000
636,0.000000,0.000000
637,0.000000,0.000000
638,0.000000,0.000000
639,0.000000,0.000000
640,0.000000,0.000000
641,0.000000,0.000000
642,0.000000,0.000000
643,0.000000,0.000000
644,0.000000,0.000000
645,0.000000,0.000000
646,0.000000,0.000000
647,0.000000,0.000000
648,0.000000,0.000000
649,0.000000,0.000000
650,0.000000,0.000000
651,0.000000,0.000000
652,0.000000,0.000000
653,0.000000,0.000000
654,0.000000,0.000000
655,0.000000,0.000000
656,0.000000,0.000000
657,0.000000,0.000000
658,0.000000,0.000000
659,0.000000,0.000000
660,0.000000,0.000000
661,0.000000,0.000000
662,0.000000,0.000000
663,0.000000,0.000000
664,0.000000,0.000000
665,0.000000,0.000000
666,0.000000,0.000000
667,0.000000,0.000000
668,0.000000,0.000000
669,0.000000,0.000000
670,0.000000,0.000000
671,0.000000,0.000000
672,0.000000,0.000000
673,0.000000,0.000000
674,0.000000,0.000000
675,0.000000,0.000000
676,0.000000,0.000000
677,0.000000,0.000000
678,0.000000,0.000000
679,0.000000,0.000000
680,0.000000,0.000000
681,0.000000,0.000000
682,0.000000,0.000000
683,0.000000,0.000000
684,0.000000,0.000000
685,0.000000,0.000000
686,0.000000,0.000000
687,0.000000,0.000000
688,0.000000,0.000000
689,0.000000,0.000000
690,2226.000000,0.000000
691,2106.000000,0.000000
692,2238.000000,66.000000
693,2250.000000,162.000000
694,2304.000000,276.000000
695,2268.000000,450.000000
696,2202.000000,594.000000
697,2118.000000,762.000000
698,2184.000000,930.000000
699,2304.000000,1062.000000
700,2304.000000,1206.000000
701,2292.000000,1320.000000
702,1440.000000,1434.000000
703,942.000000,1518.000000
704,618.000000,1602.000000
705,396.000000,1644.000000
706,270.000000,1632.000000
707,192.000000,1584.000000
708,138.000000,1518.000000
709,108.000000,1428.000000
710,126.000000,1332.000000
711,84.000000,1224.000000
712,84.000000,1116.000000
713,84.000000,1008.000000
714,90.000000,912.000000
715,72.000000,816.000000
716,66.000000,732.000000
717,102.000000,654.000000
718,102.000000,582.000000
719,0.000000,516.000000
720,0.000000,456.000000
721,0.000000,408.000000
722,0.000000,360.000000
723,0.000000,318.000000
724,0.000000,276.000000
725,0.000000,240.000000
726,0.000000,210.000000
727,0.000000,180.000000
728,0.000000,156.000000
729,0.000000,138.000000
730,0.000000,120.000000
731,0.000000,102.000000
732,0.000000,90.000000
733,0.000000,78.000000
734,0.000000,60.000000
735,0.000000,60.000000
736,0.000000,48.000000
737,0.000000,42.000000
738,0.000000,36.000000
739,0.000000,30.000000
740,0.000000,24.000000
741,0.000000,24.000000
742,0.000000,18.000000
743,0.000000,12.000000
744,0.000000,12.000000
745,0.000000,0.000000
746,0.000000,36.000000
747,0.000000,0.000000
748,0.000000,0.000000
749,0.000000,30.000000
750,0.000000,0.000000
751,0.000000,0.000000
752,0.000000,12.000000
753,0.000000,0.000000
754,0.000000,0.000000
755,0.000000,0.000000
756,0.000000,0.000000
757,0.000000,0.000000
758,0.000000,54.000000
759,0.000000,0.000000
760,0.000000,0.000000
761,0.000000,0.000000
762,0.000000,0.000000
763,0.000000,0.000000
764,0.000000,0.000000
765,0.000000,0.000000
766,0.000000,0.000000
767,0.000000,0.000000
768,0.000000,0.000000
769,0.000000,0.000000
770,0.000000,0.000000
771,0.000000,0.000000
772,0.000000,0.000000
773,0.000000,0.000000
774,0.000000,0.000000
775,0.000000,0.000000
776,0.000000,0.000000
777,0.000000,0.000000
778,0.000000,0.000000
779,0.000000,0.000000
780,0.000000,0.000000
781,0.000000,0.000000
782,0.000000,0.000000
783,0.000000,0.000000
784,0.000000,0.000000
785,0.000000,0.000000
786,0.000000,0.000000
787,0.000000,0.000000
788,0.000000,0.000000
789,0.000000,0.000000
790,0.000000,0.000000
791,0.000000,0.000000
792,0.000000,0.000000
793,0.000000,0.000000
794,0.000000,0.000000
795,0.000000,0.000000
796,0.000000,0.000000
797,0.000000,0.000000
798,0.000000,0.000000
799,0.000000,0.000000
800,0.000000,0.000000
801,0.000000,0.000000
802,0.000000,0.000000
803,0.000000,0.000000
804,0.000000,0.000000
805,0.000000,0.000000
806,0.000000,0.000000
807,0.000000,0.000000
808,0.000000,0.000000
809,0.000000,0.000000
810,2292.000000,0.000000
811,2226.000000,0.000000
812,2142.000000,60.000000
813,2304.000000,144.000000
814,2232.000000,264.000000
815,2244.000000,270.000000
816,2304.000000,588.000000
817,2160.000000,798.000000
818,2286.000000,942.000000
819,2130.000000,1104.000000
820,2208.000000,1236.000000
821,2304.000000,1362.000000
822,2304.000000,1452.000000
823,2286.000000,1566.000000
824,2316.000000,1638.000000
825,2046.000000,1734.000000
826,1536.000000,1806.000000
827,1176.000000,1878.000000
828,900.000000,1914.000000
829,684.000000,1914.000000
830,528.000000,1860.000000
831,384.000000,1806.000000
832,324.000000,1728.000000
833,300.000000,1638.000000
834,276.000000,1524.000000
835,276.000000,1416.000000
836,246.000000,1296.000000
837,246.000000,1188.000000
838,228.000000,1092.000000
839,0.000000,1002.000000
840,0.000000,912.000000
841,0.000000,828.000000
842,0.000000,738.000000
843,0.000000,660.000000
844,0.000000,570.000000
845,0.000000,510.000000
846,0.000000,456.000000
847,0.000000,396.000000
848,0.000000,354.000000
849,0.000000,306.000000
850,0.000000,258.000000
851,0.000000,210.000000
852,0.000000,198.000000
853,0.000000,168.000000
854,0.000000,144.000000
855,0.000000,126.000000
856,0.000000,102.000000
857,0.000000,84.000000
858,0.000000,72.000000
859,0.000000,72.000000
860,0.000000,30.000000
861,0.000000,30.000000
862,0.000000,0.000000
863,0.000000,126.000000
864,0.000000,30.000000
865,0.000000,0.000000
866,0.000000,0.000000
867,0.000000,126.000000
868,0.000000,0.000000
869,0.000000,30.000000
870,0.000000,0.000000
871,0.000000,0.000000
872,0.000000,0.000000
873,0.000000,0.000000
874,0.000000,0.000000
875,0.000000,132.000000
876,0.000000,0.000000
877,0.000000,0.000000
878,0.000000,0.000000
879,0.000000,0.000000
880,0.000000,0.000000
881,0.000000,0.000000
882,0.000000,0.000000
883,0.000000,0.000000
884,0.000000,0.000000
885,0.000000,0.000000
886,0.000000,0.000000
887,0.000000,0.000000
888,0.000000,0.000000
889,0.000000,0.000000
890,0.000000,0.000000
891,0.000000,0.000000
892,0.000000,0.000000
893,0.000000,0.000000
894,0.000000,0.000000
895,0.000000,0.000000
896,0.000000,0.000000
897,0.000000,0.000000
898,0.000000,0.000000
899,0.000000,0.000000
900,0.000000,0.000000
901,0.000000,0.000000
902,0.000000,0.000000
903,0.000000,0.000000
904,0.000000,0.000000
905,0.000000,0.000000
906,0.000000,0.000000
907,0.000000,0.000000
908,0.000000,0.000000
909,0.000000,0.000000
910,0.000000,0.000000
911,0.000000,0.000000
912,0.000000,0.000000
913,0.000000,0.000000
914,0.000000,0.000000
915,0.000000,0.000000
916,0.000000,0.000000
917,0.000000,0.000000
918,0.000000,0.000000
919,0.000000,0.000000
920,0.000000,0.000000
921,0.000000,0.000000
922,0.000000,0.000000
923,0.000000,0.000000
924,0.000000,0.000000
925,0.000000,0.000000
926,0.000000,0.000000
927,0.000000,0.000000
928,0.000000,0.000000
929,0.000000,0.000000
930,2166.000000,0.000000
931,2112.000000,0.000000
932,2178.000000,66.000000
933,2268.000000,138.000000
934,2268.000000,288.000000
935,2274.000000,450.000000
936,2286.000000,588.000000
937,2148.000000,750.000000
938,2304.000000,882.000000
939,2292.000000,1038.000000
940,2298.000000,1200.000000
941,2304.000000,1332.000000
942,2310.000000,1434.000000
943,2244.000000,1548.000000
944,2298.000000,1650.000000
945,1620.000000,1740.000000
946,1086.000000,1830.000000
947,870.000000,1878.000000
948,630.000000,1890.000000
949,438.000000,1860.000000
950,384.000000,1788.000000
951,306.000000,1716.000000
952,216.000000,1614.000000
953,204.000000,1506.000000
954,204.000000,1398.000000
955,78.000000,1290.000000
956,192.000000,1158.000000
957,72.000000,1056.000000
958,192.000000,954.000000
959,0.000000,864.000000
960,0.000000,780.000000
961,0.000000,696.000000
962,0.000000,618.000000
963,0.000000,546.000000
964,0.000000,480.000000
965,0.000000,426.000000
966,0.000000,360.000000
967,0.000000,318.000000
968,0.000000,282.000000
969,0.000000,240.000000
970,0.000000,198.000000
971,0.000000,192.000000
972,0.000000,162.000000
973,0.000000,138.000000
974,0.000000,120.000000
975,0.000000,102.000000
976,0.000000,78.000000
977,0.000000,30.000000
978,0.000000,0.000000
979,0.000000,126.000000
980,0.000000,0.000000
981,0.000000,126.000000
982,0.000000,30.000000
983,0.000000,12.000000
984,0.000000,0.000000
985,0.000000,0.000000
986,0.000000,126.000000
987,0.000000,12.000000
988,0.000000,0.000000
989,0.000000,6.000000
990,0.000000,0.000000
991,0.000000,0.000000
992,0.000000,0.000000
993,0.000000,0.000000
994,0.000000,0.000000
995,0.000000,132.000000
996,0.000000,0.000000
997,0.000000,0.000000
998,0.000000,0.000000
999,0.000000,0.000000
1000,0.000000,0.000000
1001,0.000000,0.000000
