Time,inflow,outflow
157,516.000000,0.000000
158,516.000000,0.000000
159,516.000000,0.000000
160,516.000000,0.000000
161,516.000000,0.000000
162,516.000000,0.000000
163,516.000000,0.000000
164,516.000000,0.000000
165,516.000000,0.000000
166,516.000000,0.000000
167,516.000000,0.000000
168,516.000000,0.000000
169,516.000000,0.000000
170,516.000000,0.000000
171,516.000000,0.000000
172,516.000000,0.000000
173,516.000000,0.000000
174,516.000000,0.000000
175,516.000000,0.000000
176,516.000000,0.000000
177,516.000000,0.000000
178,516.000000,0.000000
179,516.000000,0.000000
180,516.000000,0.000000
181,516.000000,0.000000
182,516.000000,0.000000
183,516.000000,0.000000
184,516.000000,0.000000
185,516.000000,0.000000
186,516.000000,0.000000
187,516.000000,0.000000
188,516.000000,0.000000
189,516.000000,0.000000
190,516.000000,0.000000
191,516.000000,0.000000
192,516.000000,2208.000000
193,516.000000,2208.000000
194,516.000000,2202.000000
195,516.000000,2196.000000
196,516.000000,2190.000000
197,516.000000,2190.000000
198,516.000000,2184.000000
199,516.000000,2334.000000
200,516.000000,2334.000000
201,516.000000,2178.000000
202,516.000000,2328.000000
203,516.000000,2328.000000
204,516.000000,2334.000000
205,516.000000,2334.000000
206,516.000000,2346.000000
207,516.000000,2160.000000
208,516.000000,2016.000000
209,516.000000,1890.000000
210,516.000000,1638.000000
211,516.000000,1554.000000
212,516.000000,1470.000000
213,516.000000,1404.000000
214,516.000000,1344.000000
215,516.000000,1128.000000
216,516.000000,1080.000000
217,516.000000,1038.000000
218,516.000000,996.000000
219,516.000000,960.000000
220,516.000000,930.000000
221,516.000000,900.000000
222,516.000000,876.000000
223,516.000000,696.000000
224,516.000000,678.000000
225,516.000000,660.000000
226,516.000000,642.000000
227,516.000000,630.000000
228,516.000000,624.000000
229,516.000000,612.000000
230,516.000000,600.000000
231,516.000000,588.000000
232,516.000000,498.000000
233,516.000000,0.000000
234,516.000000,0.000000
235,516.000000,0.000000
236,516.000000,0.000000
237,516.000000,0.000000
238,516.000000,0.000000
239,516.000000,0.000000
240,516.000000,0.000000
241,516.000000,0.000000
242,516.000000,0.000000
243,516.000000,0.000000
244,516.000000,0.000000
245,516.000000,0.000000
246,516.000000,0.000000
247,516.000000,0.000000
248,516.000000,0.000000
249,516.000000,0.000000
250,516.000000,0.000000
251,516.000000,0.000000
252,516.000000,0.000000
253,516.000000,0.000000
254,516.000000,0.000000
255,516.000000,0.000000
256,516.000000,0.000000
257,516.000000,0.000000
258,516.000000,0.000000
259,516.000000,0.000000
260,516.000000,0.000000
261,516.000000,0.000000
262,516.000000,0.000000
263,516.000000,0.000000
264,516.000000,0.000000
265,516.000000,0.000000
266,516.000000,0.000000
267,516.000000,0.000000
268,516.000000,0.000000
269,516.000000,0.000000
270,516.000000,0.000000
271,516.000000,0.000000
272,516.000000,0.000000
273,516.000000,0.000000
274,516.000000,0.000000
275,516.000000,0.000000
276,516.000000,0.000000
277,516.000000,0.000000
278,516.000000,0.000000
279,516.000000,0.000000
280,516.000000,0.000000
281,516.000000,0.000000
282,516.000000,0.000000
283,516.000000,0.000000
284,516.000000,0.000000
285,516.000000,0.000000
286,516.000000,0.000000
287,516.000000,0.000000
288,516.000000,0.000000
289,516.000000,0.000000
290,516.000000,0.000000
291,516.000000,0.000000
292,516.000000,0.000000
293,516.000000,0.000000
294,516.000000,0.000000
295,516.000000,0.000000
296,516.000000,0.000000
297,516.000000,0.000000
298,516.000000,0.000000
299,516.000000,0.000000
300,516.000000,0.000000
301,516.000000,0.000000
302,516.000000,0.000000
303,516.000000,0.000000
304,516.000000,0.000000
305,516.000000,0.000000
306,516.000000,0.000000
307,516.000000,0.000000
308,516.000000,0.000000
309,516.000000,0.000000
310,516.000000,0.000000
311,516.000000,0.000000
312,516.000000,2214.000000
313,516.000000,2214.000000
314,516.000000,2208.000000
315,516.000000,2202.000000
316,516.000000,2196.000000
317,516.000000,2196.000000
318,516.000000,2190.000000
319,516.000000,2184.000000
320,516.000000,2178.000000
321,516.000000,2322.000000
322,516.000000,2328.000000
323,516.000000,2328.000000
324,516.000000,2328.000000
325,516.000000,2334.000000
326,516.000000,2346.000000
327,516.000000,2178.000000
328,516.000000,2058.000000
329,516.000000,1926.000000
330,516.000000,1668.000000
331,516.000000,1578.000000
332,516.000000,1494.000000
333,516.000000,1422.000000
334,516.000000,1362.000000
335,516.000000,1146.000000
336,516.000000,1098.000000
337,516.000000,1050.000000
338,516.000000,1008.000000
339,516.000000,978.000000
340,516.000000,942.000000
341,516.000000,912.000000
342,516.000000,882.000000
343,516.000000,858.000000
344,516.000000,690.000000
345,516.000000,666.000000
346,516.000000,654.000000
347,516.000000,636.000000
348,516.000000,618.000000
349,516.000000,612.000000
350,516.000000,600.000000
351,516.000000,588.000000
352,516.000000,588.000000
353,516.000000,0.000000
354,516.000000,0.000000
355,516.000000,0.000000
356,516.000000,0.000000
357,516.000000,0.000000
358,516.000000,0.000000
359,516.000000,0.000000
360,516.000000,0.000000
361,516.000000,0.000000
362,516.000000,0.000000
363,516.000000,0.000000
364,516.000000,0.000000
365,516.000000,0.000000
366,516.000000,0.000000
367,516.000000,0.000000
368,516.000000,0.000000
369,516.000000,0.000000
370,516.000000,0.000000
371,516.000000,0.000000
372,516.000000,0.000000
373,516.000000,0.000000
374,516.000000,0.000000
375,516.000000,0.000000
376,516.000000,0.000000
377,516.000000,0.000000
378,516.000000,0.000000
379,516.000000,0.000000
380,516.000000,0.000000
381,516.000000,0.000000
382,516.000000,0.000000
383,516.000000,0.000000
384,516.000000,0.000000
385,516.000000,0.000000
386,516.000000,0.000000
387,516.000000,0.000000
388,516.000000,0.000000
389,516.000000,0.000000
390,516.000000,0.000000
391,516.000000,0.000000
392,516.000000,0.000000
393,516.000000,0.000000
394,516.000000,0.000000
395,516.000000,0.000000
396,516.000000,0.000000
397,516.000000,0.000000
398,516.000000,0.000000
399,516.000000,0.000000
400,516.000000,0.000000
401,516.000000,0.000000
402,516.000000,0.000000
403,516.000000,0.000000
404,516.000000,0.000000
405,516.000000,0.000000
406,516.000000,0.000000
407,516.000000,0.000000
408,516.000000,0.000000
409,516.000000,0.000000
410,516.000000,0.000000
411,516.000000,0.000000
412,516.000000,0.000000
413,516.000000,0.000000
414,516.000000,0.000000
415,516.000000,0.000000
416,516.000000,0.000000
417,516.000000,0.000000
418,516.000000,0.000000
419,516.000000,0.000000
420,516.000000,0.000000
421,516.000000,0.000000
422,516.000000,0.000000
423,516.000000,0.000000
424,516.000000,0.000000
425,516.000000,0.000000
426,516.000000,0.000000
427,516.000000,0.000000
428,516.000000,0.000000
429,516.000000,0.000000
430,516.000000,0.000000
431,516.000000,0.000000
432,516.000000,2214.000000
433,516.000000,2208.000000
434,516.000000,2208.000000
435,516.000000,2196.000000
436,516.000000,2196.000000
437,516.000000,2190.000000
438,516.000000,2190.000000
439,516.000000,2184.000000
440,516.000000,2172.000000
441,516.000000,2328.000000
442,516.000000,2322.000000
443,516.000000,2328.000000
444,516.000000,2328.000000
445,516.000000,2334.000000
446,516.000000,2346.000000
447,516.000000,2178.000000
448,516.000000,2058.000000
449,516.000000,1926.000000
450,516.000000,1662.000000
451,516.000000,1578.000000
452,516.000000,1494.000000
453,516.000000,1422.000000
454,516.000000,1356.000000
455,516.000000,1146.000000
456,516.000000,1092.000000
457,516.000000,1050.000000
458,516.000000,1008.000000
459,516.000000,972.000000
460,516.000000,942.000000
461,516.000000,906.000000
462,516.000000,888.000000
463,516.000000,864.000000
464,516.000000,684.000000
465,516.000000,666.000000
466,516.000000,654.000000
467,516.000000,636.000000
468,516.000000,618.000000
469,516.000000,612.000000
470,516.000000,600.000000
471,516.000000,588.000000
472,516.000000,582.000000
473,516.000000,0.000000
474,516.000000,0.000000
475,516.000000,0.000000
476,516.000000,0.000000
477,516.000000,0.000000
478,516.000000,0.000000
479,516.000000,0.000000
480,516.000000,0.000000
481,516.000000,0.000000
482,516.000000,0.000000
483,516.000000,0.000000
484,516.000000,0.000000
485,516.000000,0.000000
486,516.000000,0.000000
487,516.000000,0.000000
488,516.000000,0.000000
489,516.000000,0.000000
490,516.000000,0.000000
491,516.000000,0.000000
492,516.000000,0.000000
493,516.000000,0.000000
494,516.000000,0.000000
495,516.000000,0.000000
496,516.000000,0.000000
497,516.000000,0.000000
498,516.000000,0.000000
499,516.000000,0.000000
500,516.000000,0.000000
501,516.000000,0.000000
502,516.000000,0.000000
503,516.000000,0.000000
504,516.000000,0.000000
505,516.000000,0.000000
506,516.000000,0.000000
507,516.000000,0.000000
508,516.000000,0.000000
509,516.000000,0.000000
510,516.000000,0.000000
511,516.000000,0.000000
512,516.000000,0.000000
513,516.000000,0.000000
514,516.000000,0.000000
515,516.000000,0.000000
516,516.000000,0.000000
517,516.000000,0.000000
518,516.000000,0.000000
519,516.000000,0.000000
520,516.000000,0.000000
521,516.000000,0.000000
522,516.000000,0.000000
523,516.000000,0.000000
524,516.000000,0.000000
525,516.000000,0.000000
526,516.000000,0.000000
527,516.000000,0.000000
528,516.000000,0.000000
529,516.000000,0.000000
530,516.000000,0.000000
531,516.000000,0.000000
532,516.000000,0.000000
533,516.000000,0.000000
534,516.000000,0.000000
535,516.000000,0.000000
536,516.000000,0.000000
537,516.000000,0.000000
538,516.000000,0.000000
539,516.000000,0.000000
540,516.000000,0.000000
541,516.000000,0.000000
542,516.000000,0.000000
543,516.000000,0.000000
544,516.000000,0.000000
545,516.000000,0.000000
546,516.000000,0.000000
547,516.000000,0.000000
548,516.000000,0.000000
549,516.000000,0.000000
550,516.000000,0.000000
551,516.000000,0.000000
552,516.000000,2214.000000
553,516.000000,2208.000000
554,516.000000,2208.000000
555,516.000000,2202.000000
556,516.000000,2196.000000
557,516.000000,2190.000000
558,516.000000,2190.000000
559,516.000000,2184.000000
560,516.000000,2334.000000
561,516.000000,2178.000000
562,516.000000,2328.000000
563,516.000000,2328.000000
564,516.000000,2328.000000
565,516.000000,2328.000000
566,516.000000,2346.000000
567,516.000000,2178.000000
568,516.000000,2052.000000
569,516.000000,1920.000000
570,516.000000,1662.000000
571,516.000000,1572.000000
572,516.000000,1494.000000
573,516.000000,1422.000000
574,516.000000,1362.000000
575,516.000000,1146.000000
576,516.000000,1092.000000
577,516.000000,1050.000000
578,516.000000,1008.000000
579,516.000000,972.000000
580,516.000000,936.000000
581,516.000000,912.000000
582,516.000000,888.000000
583,516.000000,858.000000
584,516.000000,684.000000
585,516.000000,666.000000
586,516.000000,654.000000
587,516.000000,630.000000
588,516.000000,618.000000
589,516.000000,612.000000
590,516.000000,600.000000
591,516.000000,594.000000
592,516.000000,582.000000
593,516.000000,0.000000
594,516.000000,0.000000
595,516.000000,0.000000
596,516.000000,0.000000
597,516.000000,0.000000
598,516.000000,0.000000
599,516.000000,0.000000
600,516.000000,0.000000
601,432.000000,0.000000
602,498.000000,0.000000
603,498.000000,0.000000
604,498.000000,0.000000
605,498.000000,0.000000
606,498.000000,0.000000
607,498.000000,0.000000
608,498.000000,0.000000
609,498.000000,0.000000
610,498.000000,0.000000
611,498.000000,0.000000
612,498.000000,0.000000
613,498.000000,0.000000
614,498.000000,0.000000
615,498.000000,0.000000
616,498.000000,0.000000
617,498.000000,0.000000
618,498.000000,0.000000
619,498.000000,0.000000
620,498.000000,0.000000
621,498.000000,0.000000
622,498.000000,0.000000
623,498.000000,0.000000
624,498.000000,0.000000
625,498.000000,0.000000
626,498.000000,0.000000
627,498.000000,0.000000
628,498.000000,0.000000
629,498.000000,0.000000
630,498.000000,0.000000
631,498.000000,0.000000
632,498.000000,0.000000
633,498.000000,0.000000
634,498.000000,0.000000
635,498.000000,0.000000
636,498.000000,0.000000
637,498.000000,0.000000
638,498.000000,0.000000
639,498.000000,0.000000
640,498.000000,0.000000
641,498.000000,0.000000
642,498.000000,0.000000
643,498.000000,0.000000
644,498.000000,0.000000
645,498.000000,0.000000
646,498.000000,0.000000
647,498.000000,0.000000
648,498.000000,0.000000
649,498.000000,0.000000
650,498.000000,0.000000
651,498.000000,0.000000
652,498.000000,0.000000
653,498.000000,0.000000
654,498.000000,0.000000
655,498.000000,0.000000
656,498.000000,0.000000
657,498.000000,0.000000
658,498.000000,0.000000
659,498.000000,0.000000
660,498.000000,0.000000
661,498.000000,0.000000
662,498.000000,0.000000
663,498.000000,0.000000
664,498.000000,0.000000
665,498.000000,0.000000
666,498.000000,0.000000
667,498.000000,0.000000
668,498.000000,0.000000
669,498.000000,0.000000
670,498.000000,0.000000
671,498.000000,0.000000
672,498.000000,2328.000000
673,498.000000,2322.000000
674,498.000000,2328.000000
675,498.000000,2328.000000
676,498.000000,2328.000000
677,498.000000,2328.000000
678,498.000000,2238.000000
679,498.000000,2334.000000
680,498.000000,2328.000000
681,498.000000,2238.000000
682,498.000000,2328.000000
683,498.000000,2274.000000
684,498.000000,2250.000000
685,498.000000,2250.000000
686,498.000000,2214.000000
687,498.000000,2040.000000
688,498.000000,1812.000000
689,498.000000,1704.000000
690,498.000000,1602.000000
691,498.000000,1422.000000
692,498.000000,1338.000000
693,498.000000,1272.000000
694,498.000000,1212.000000
695,498.000000,1152.000000
696,498.000000,1002.000000
697,498.000000,960.000000
698,498.000000,918.000000
699,498.000000,882.000000
700,498.000000,852.000000
701,498.000000,828.000000
702,498.000000,804.000000
703,498.000000,780.000000
704,498.000000,762.000000
705,498.000000,642.000000
706,498.000000,630.000000
707,498.000000,618.000000
708,498.000000,606.000000
709,498.000000,588.000000
710,498.000000,582.000000
711,498.000000,456.000000
712,498.000000,426.000000
713,498.000000,0.000000
714,498.000000,0.000000
715,498.000000,0.000000
716,498.000000,0.000000
717,498.000000,0.000000
718,498.000000,0.000000
719,498.000000,0.000000
720,498.000000,0.000000
721,498.000000,0.000000
722,498.000000,0.000000
723,498.000000,0.000000
724,498.000000,0.000000
725,498.000000,0.000000
726,498.000000,0.000000
727,498.000000,0.000000
728,498.000000,0.000000
729,498.000000,0.000000
730,498.000000,0.000000
731,498.000000,0.000000
732,498.000000,0.000000
733,498.000000,0.000000
734,498.000000,0.000000
735,498.000000,0.000000
736,498.000000,0.000000
737,498.000000,0.000000
738,498.000000,0.000000
739,498.000000,0.000000
740,498.000000,0.000000
741,498.000000,0.000000
742,498.000000,0.000000
743,498.000000,0.000000
744,498.000000,0.000000
745,498.000000,0.000000
746,498.000000,0.000000
747,498.000000,0.000000
748,498.000000,0.000000
749,498.000000,0.000000
750,498.000000,0.000000
751,498.000000,0.000000
752,498.000000,0.000000
753,498.000000,0.000000
754,498.000000,0.000000
755,498.000000,0.000000
756,498.000000,0.000000
757,498.000000,0.000000
758,498.000000,0.000000
759,498.000000,0.000000
760,498.000000,0.000000
761,498.000000,0.000000
762,498.000000,0.000000
763,498.000000,0.000000
764,498.000000,0.000000
765,498.000000,0.000000
766,498.000000,0.000000
767,498.000000,0.000000
768,498.000000,0.000000
769,498.000000,0.000000
770,498.000000,0.000000
771,498.000000,0.000000
772,498.000000,0.000000
773,498.000000,0.000000
774,498.000000,0.000000
775,498.000000,0.000000
776,498.000000,0.000000
777,498.000000,0.000000
778,498.000000,0.000000
779,498.000000,0.000000
780,498.000000,0.000000
781,498.000000,0.000000
782,498.000000,0.000000
783,498.000000,0.000000
784,498.000000,0.000000
785,498.000000,0.000000
786,498.000000,0.000000
787,498.000000,0.000000
788,498.000000,0.000000
789,498.000000,0.000000
790,498.000000,0.000000
791,498.000000,0.000000
792,498.000000,2238.000000
793,498.000000,2238.000000
794,498.000000,2328.000000
795,498.000000,2328.000000
796,498.000000,2328.000000
797,498.000000,2328.000000
798,498.000000,2334.000000
799,498.000000,2334.000000
800,498.000000,2328.000000
801,498.000000,2328.000000
802,498.000000,2328.000000
803,498.000000,2238.000000
804,498.000000,2334.000000
805,498.000000,2334.000000
806,498.000000,2142.000000
807,498.000000,1968.000000
808,498.000000,1836.000000
809,498.000000,1632.000000
810,498.000000,1524.000000
811,498.000000,1440.000000
812,498.000000,1356.000000
813,498.000000,1188.000000
814,498.000000,1128.000000
815,498.000000,1068.000000
816,498.000000,1014.000000
817,498.000000,966.000000
