Time,inflow,outflow
238,246.000000,0.000000
239,246.000000,0.000000
240,246.000000,0.000000
241,246.000000,0.000000
242,246.000000,0.000000
243,246.000000,0.000000
244,246.000000,0.000000
245,246.000000,0.000000
246,246.000000,0.000000
247,246.000000,0.000000
248,246.000000,0.000000
249,246.000000,0.000000
250,246.000000,0.000000
251,246.000000,0.000000
252,246.000000,0.000000
253,246.000000,0.000000
254,246.000000,0.000000
255,246.000000,0.000000
256,246.000000,0.000000
257,246.000000,0.000000
258,246.000000,0.000000
259,246.000000,0.000000
260,246.000000,0.000000
261,246.000000,0.000000
262,246.000000,0.000000
263,246.000000,0.000000
264,246.000000,0.000000
265,246.000000,0.000000
266,246.000000,0.000000
267,246.000000,0.000000
268,246.000000,0.000000
269,246.000000,0.000000
270,246.000000,0.000000
271,246.000000,0.000000
272,246.000000,0.000000
273,246.000000,0.000000
274,246.000000,0.000000
275,246.000000,0.000000
276,246.000000,0.000000
277,246.000000,0.000000
278,246.000000,0.000000
279,246.000000,0.000000
280,246.000000,0.000000
281,246.000000,0.000000
282,246.000000,0.000000
283,246.000000,0.000000
284,246.000000,0.000000
285,246.000000,0.000000
286,246.000000,0.000000
287,246.000000,0.000000
288,246.000000,0.000000
289,246.000000,0.000000
290,246.000000,0.000000
291,246.000000,0.000000
292,246.000000,0.000000
293,246.000000,0.000000
294,246.000000,0.000000
295,246.000000,0.000000
296,246.000000,0.000000
297,246.000000,0.000000
298,246.000000,0.000000
299,246.000000,0.000000
300,246.000000,0.000000
301,246.000000,0.000000
302,246.000000,0.000000
303,246.000000,0.000000
304,246.000000,0.000000
305,246.000000,0.000000
306,246.000000,0.000000
307,246.000000,0.000000
308,246.000000,0.000000
309,246.000000,0.000000
310,246.000000,0.000000
311,246.000000,0.000000
312,246.000000,0.000000
313,246.000000,2310.000000
314,246.000000,2076.000000
315,246.000000,1860.000000
316,246.000000,1686.000000
317,246.000000,1530.000000
318,246.000000,1392.000000
319,246.000000,1266.000000
320,246.000000,1158.000000
321,246.000000,1062.000000
322,246.000000,972.000000
323,246.000000,894.000000
324,246.000000,822.000000
325,246.000000,756.000000
326,246.000000,708.000000
327,246.000000,654.000000
328,246.000000,612.000000
329,246.000000,570.000000
330,246.000000,540.000000
331,246.000000,504.000000
332,246.000000,474.000000
333,246.000000,456.000000
334,246.000000,432.000000
335,246.000000,414.000000
336,246.000000,390.000000
337,246.000000,378.000000
338,246.000000,360.000000
339,246.000000,348.000000
340,246.000000,342.000000
341,246.000000,330.000000
342,246.000000,318.000000
343,246.000000,318.000000
344,246.000000,306.000000
345,246.000000,300.000000
346,246.000000,288.000000
347,246.000000,282.000000
348,246.000000,282.000000
349,246.000000,276.000000
350,246.000000,270.000000
351,246.000000,270.000000
352,246.000000,270.000000
353,246.000000,264.000000
354,246.000000,264.000000
355,246.000000,258.000000
356,246.000000,258.000000
357,246.000000,0.000000
358,246.000000,0.000000
359,246.000000,0.000000
360,246.000000,0.000000
361,246.000000,0.000000
362,246.000000,0.000000
363,246.000000,0.000000
364,246.000000,0.000000
365,246.000000,0.000000
366,246.000000,0.000000
367,246.000000,0.000000
368,246.000000,0.000000
369,246.000000,0.000000
370,246.000000,0.000000
371,246.000000,0.000000
372,246.000000,0.000000
373,246.000000,0.000000
374,246.000000,0.000000
375,246.000000,0.000000
376,246.000000,0.000000
377,246.000000,0.000000
378,246.000000,0.000000
379,246.000000,0.000000
380,246.000000,0.000000
381,246.000000,0.000000
382,246.000000,0.000000
383,246.000000,0.000000
384,246.000000,0.000000
385,246.000000,0.000000
386,246.000000,0.000000
387,246.000000,0.000000
388,246.000000,0.000000
389,246.000000,0.000000
390,246.000000,0.000000
391,246.000000,0.000000
392,246.000000,0.000000
393,246.000000,0.000000
394,246.000000,0.000000
395,246.000000,0.000000
396,246.000000,0.000000
397,246.000000,0.000000
398,246.000000,0.000000
399,246.000000,0.000000
400,246.000000,0.000000
401,246.000000,0.000000
402,246.000000,0.000000
403,246.000000,0.000000
404,246.000000,0.000000
405,246.000000,0.000000
406,246.000000,0.000000
407,246.000000,0.000000
408,246.000000,0.000000
409,246.000000,0.000000
410,246.000000,0.000000
411,246.000000,0.000000
412,246.000000,0.000000
413,246.000000,0.000000
414,246.000000,0.000000
415,246.000000,0.000000
416,246.000000,0.000000
417,246.000000,0.000000
418,246.000000,0.000000
419,246.000000,0.000000
420,246.000000,0.000000
421,246.000000,0.000000
422,246.000000,0.000000
423,246.000000,0.000000
424,246.000000,0.000000
425,246.000000,0.000000
426,246.000000,0.000000
427,246.000000,0.000000
428,246.000000,0.000000
429,246.000000,0.000000
430,246.000000,0.000000
431,246.000000,0.000000
432,246.000000,0.000000
433,246.000000,2310.000000
434,246.000000,2076.000000
435,246.000000,1866.000000
436,246.000000,1686.000000
437,246.000000,1530.000000
438,246.000000,1392.000000
439,246.000000,1272.000000
440,246.000000,1158.000000
441,246.000000,1056.000000
442,246.000000,972.000000
443,246.000000,888.000000
444,246.000000,828.000000
445,246.000000,756.000000
446,246.000000,708.000000
447,246.000000,654.000000
448,246.000000,612.000000
449,246.000000,570.000000
450,246.000000,534.000000
451,246.000000,504.000000
452,246.000000,474.000000
453,246.000000,456.000000
454,246.000000,432.000000
455,246.000000,414.000000
456,246.000000,390.000000
457,246.000000,378.000000
458,246.000000,360.000000
459,246.000000,348.000000
460,246.000000,342.000000
461,246.000000,330.000000
462,246.000000,318.000000
463,246.000000,318.000000
464,246.000000,306.000000
465,246.000000,300.000000
466,246.000000,288.000000
467,246.000000,282.000000
468,246.000000,282.000000
469,246.000000,276.000000
470,246.000000,270.000000
471,246.000000,270.000000
472,246.000000,270.000000
473,246.000000,264.000000
474,246.000000,264.000000
475,246.000000,258.000000
476,246.000000,258.000000
477,246.000000,0.000000
478,246.000000,0.000000
479,246.000000,0.000000
480,246.000000,0.000000
481,246.000000,0.000000
482,246.000000,0.000000
483,246.000000,0.000000
484,246.000000,0.000000
485,246.000000,0.000000
486,246.000000,0.000000
487,246.000000,0.000000
488,246.000000,0.000000
489,246.000000,0.000000
490,246.000000,0.000000
491,246.000000,0.000000
492,246.000000,0.000000
493,246.000000,0.000000
494,246.000000,0.000000
495,246.000000,0.000000
496,246.000000,0.000000
497,246.000000,0.000000
498,246.000000,0.000000
499,246.000000,0.000000
500,246.000000,0.000000
501,246.000000,0.000000
502,246.000000,0.000000
503,246.000000,0.000000
504,246.000000,0.000000
505,246.000000,0.000000
506,246.000000,0.000000
507,246.000000,0.000000
508,246.000000,0.000000
509,246.000000,0.000000
510,246.000000,0.000000
511,246.000000,0.000000
512,246.000000,0.000000
513,246.000000,0.000000
514,246.000000,0.000000
515,246.000000,0.000000
516,246.000000,0.000000
517,246.000000,0.000000
518,246.000000,0.000000
519,246.000000,0.000000
520,246.000000,0.000000
521,246.000000,0.000000
522,246.000000,0.000000
523,246.000000,0.000000
524,246.000000,0.000000
525,246.000000,0.000000
526,246.000000,0.000000
527,246.000000,0.000000
528,246.000000,0.000000
529,246.000000,0.000000
530,246.000000,0.000000
531,246.000000,0.000000
532,246.000000,0.000000
533,246.000000,0.000000
534,246.000000,0.000000
535,246.000000,0.000000
536,246.000000,0.000000
537,246.000000,0.000000
538,246.000000,0.000000
539,246.000000,0.000000
540,246.000000,0.000000
541,246.000000,0.000000
542,246.000000,0.000000
543,246.000000,0.000000
544,246.000000,0.000000
545,246.000000,0.000000
546,246.000000,0.000000
547,246.000000,0.000000
548,246.000000,0.000000
549,246.000000,0.000000
550,246.000000,0.000000
551,246.000000,0.000000
552,246.000000,0.000000
553,246.000000,2310.000000
554,246.000000,2076.000000
555,246.000000,1860.000000
556,246.000000,1686.000000
557,246.000000,1530.000000
558,246.000000,1392.000000
559,246.000000,1272.000000
560,246.000000,1158.000000
561,246.000000,1062.000000
562,246.000000,972.000000
563,246.000000,894.000000
564,246.000000,822.000000
565,246.000000,762.000000
566,246.000000,708.000000
567,246.000000,654.000000
568,246.000000,606.000000
569,246.000000,570.000000
570,246.000000,540.000000
571,246.000000,504.000000
572,246.000000,474.000000
573,246.000000,456.000000
574,246.000000,426.000000
575,246.000000,414.000000
576,246.000000,390.000000
577,246.000000,378.000000
578,246.000000,360.000000
579,246.000000,348.000000
580,246.000000,342.000000
581,246.000000,330.000000
582,246.000000,318.000000
583,246.000000,318.000000
584,246.000000,306.000000
585,246.000000,300.000000
586,246.000000,288.000000
587,246.000000,282.000000
588,246.000000,282.000000
589,246.000000,276.000000
590,246.000000,270.000000
591,246.000000,270.000000
592,246.000000,270.000000
593,246.000000,264.000000
594,246.000000,264.000000
595,246.000000,258.000000
596,246.000000,258.000000
597,246.000000,0.000000
598,246.000000,0.000000
599,246.000000,0.000000
600,246.000000,0.000000
601,132.000000,0.000000
602,132.000000,0.000000
603,132.000000,0.000000
604,132.000000,0.000000
605,132.000000,0.000000
606,132.000000,0.000000
607,132.000000,0.000000
608,132.000000,0.000000
609,132.000000,0.000000
610,132.000000,0.000000
611,132.000000,0.000000
612,132.000000,0.000000
613,132.000000,0.000000
614,132.000000,0.000000
615,132.000000,0.000000
616,132.000000,0.000000
617,132.000000,0.000000
618,132.000000,0.000000
619,132.000000,0.000000
620,132.000000,0.000000
621,132.000000,0.000000
622,132.000000,0.000000
623,132.000000,0.000000
624,132.000000,0.000000
625,132.000000,0.000000
626,132.000000,0.000000
627,132.000000,0.000000
628,132.000000,0.000000
629,132.000000,0.000000
630,132.000000,0.000000
631,132.000000,0.000000
632,132.000000,0.000000
633,132.000000,0.000000
634,132.000000,0.000000
635,132.000000,0.000000
636,132.000000,0.000000
637,132.000000,0.000000
638,132.000000,0.000000
639,132.000000,0.000000
640,132.000000,0.000000
641,132.000000,0.000000
642,132.000000,0.000000
643,132.000000,0.000000
644,132.000000,0.000000
645,132.000000,0.000000
646,132.000000,0.000000
647,132.000000,0.000000
648,132.000000,0.000000
649,132.000000,0.000000
650,132.000000,0.000000
651,132.000000,0.000000
652,132.000000,0.000000
653,132.000000,0.000000
654,132.000000,0.000000
655,132.000000,0.000000
656,132.000000,0.000000
657,132.000000,0.000000
658,132.000000,0.000000
659,132.000000,0.000000
660,132.000000,0.000000
661,132.000000,0.000000
662,132.000000,0.000000
663,132.000000,0.000000
664,132.000000,0.000000
665,132.000000,0.000000
666,132.000000,0.000000
667,132.000000,0.000000
668,132.000000,0.000000
669,132.000000,0.000000
670,132.000000,0.000000
671,132.000000,0.000000
672,132.000000,0.000000
673,132.000000,1482.000000
674,132.000000,1344.000000
675,132.000000,1212.000000
676,132.000000,1098.000000
677,132.000000,990.000000
678,132.000000,900.000000
679,132.000000,810.000000
680,132.000000,744.000000
681,132.000000,672.000000
682,132.000000,612.000000
683,132.000000,564.000000
684,132.000000,522.000000
685,132.000000,480.000000
686,132.000000,444.000000
687,132.000000,408.000000
688,132.000000,378.000000
689,132.000000,348.000000
690,132.000000,324.000000
691,132.000000,306.000000
692,132.000000,282.000000
693,132.000000,270.000000
694,132.000000,258.000000
695,132.000000,246.000000
696,132.000000,228.000000
697,132.000000,216.000000
698,132.000000,216.000000
699,132.000000,204.000000
700,132.000000,192.000000
701,132.000000,186.000000
702,132.000000,180.000000
703,132.000000,180.000000
704,132.000000,168.000000
705,132.000000,168.000000
706,132.000000,168.000000
707,132.000000,162.000000
708,132.000000,150.000000
709,132.000000,150.000000
710,132.000000,150.000000
711,132.000000,144.000000
712,132.000000,144.000000
713,132.000000,144.000000
714,132.000000,144.000000
715,132.000000,138.000000
716,132.000000,138.000000
717,132.000000,0.000000
718,132.000000,0.000000
719,132.000000,0.000000
720,132.000000,0.000000
721,132.000000,0.000000
722,132.000000,0.000000
723,132.000000,0.000000
724,132.000000,0.000000
725,132.000000,0.000000
726,132.000000,0.000000
727,132.000000,0.000000
728,132.000000,0.000000
729,132.000000,0.000000
730,132.000000,0.000000
731,132.000000,0.000000
732,132.000000,0.000000
733,132.000000,0.000000
734,132.000000,0.000000
735,132.000000,0.000000
736,132.000000,0.000000
737,132.000000,0.000000
738,132.000000,0.000000
739,132.000000,0.000000
740,132.000000,0.000000
741,132.000000,0.000000
742,132.000000,0.000000
743,132.000000,0.000000
744,132.000000,0.000000
745,132.000000,0.000000
746,132.000000,0.000000
747,132.000000,0.000000
748,132.000000,0.000000
749,132.000000,0.000000
750,132.000000,0.000000
751,132.000000,0.000000
752,132.000000,0.000000
753,132.000000,0.000000
754,132.000000,0.000000
755,132.000000,0.000000
756,132.000000,0.000000
757,132.000000,0.000000
758,132.000000,0.000000
759,132.000000,0.000000
760,132.000000,0.000000
761,132.000000,0.000000
762,132.000000,0.000000
763,132.000000,0.000000
764,132.000000,0.000000
765,132.000000,0.000000
766,132.000000,0.000000
767,132.000000,0.000000
768,132.000000,0.000000
769,132.000000,0.000000
770,132.000000,0.000000
771,132.000000,0.000000
772,132.000000,0.000000
773,132.000000,0.000000
774,132.000000,0.000000
775,132.000000,0.000000
776,132.000000,0.000000
777,132.000000,0.000000
778,132.000000,0.000000
779,132.000000,0.000000
780,132.000000,0.000000
781,132.000000,0.000000
782,132.000000,0.000000
783,132.000000,0.000000
784,132.000000,0.000000
785,132.000000,0.000000
786,132.000000,0.000000
787,132.000000,0.000000
788,132.000000,0.000000
789,132.000000,0.000000
790,132.000000,0.000000
791,132.000000,0.000000
792,132.000000,0.000000
793,132.000000,1224.000000
794,132.000000,1110.000000
795,132.000000,1008.000000
796,132.000000,912.000000
797,132.000000,828.000000
798,132.000000,750.000000
799,132.000000,684.000000
800,132.000000,624.000000
801,132.000000,570.000000
802,132.000000,528.000000
803,132.000000,480.000000
804,132.000000,438.000000
805,132.000000,408.000000
806,132.000000,378.000000
807,132.000000,354.000000
808,132.000000,324.000000
809,132.000000,306.000000
810,132.000000,288.000000
811,132.000000,276.000000
812,132.000000,258.000000
813,132.000000,240.000000
814,132.000000,228.000000
815,132.000000,222.000000
816,132.000000,210.000000
817,132.000000,204.000000
