Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.000000,0.000000,0.000000,0.000000,0.000000
110,0.000000,0.000000,0.000000,0.000000,0.000000
111,0.000000,0.000000,0.000000,0.000000,0.000000
112,0.000000,0.000000,0.000000,0.000000,0.000000
113,0.000000,0.000000,0.000000,0.000000,0.000000
114,0.000000,0.000000,0.000000,0.000000,0.000000
115,0.000000,0.000000,0.000000,0.000000,0.000000
116,0.000000,0.000000,0.000000,0.000000,0.000000
117,0.000000,0.000000,0.000000,0.000000,0.000000
118,0.000000,0.000000,0.000000,0.000000,0.000000
119,0.000000,0.000000,0.000000,0.000000,0.000000
120,0.000000,0.000000,0.000000,0.000000,0.000000
121,0.000000,0.000000,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,0.000000,0.000000
123,0.000000,0.000000,0.000000,0.000000,0.000000
124,0.000000,0.000000,0.000000,0.000000,0.000000
125,0.000000,0.000000,0.000000,0.000000,0.000000
126,0.000000,0.000000,0.000000,0.000000,0.000000
127,0.000000,0.000000,0.000000,0.000000,0.000000
128,0.000000,0.000000,0.000000,0.000000,0.000000
129,0.000000,0.000000,0.000000,0.000000,0.000000
130,0.000000,0.000000,0.000000,0.000000,0.000000
131,0.000000,0.000000,0.000000,0.000000,0.000000
132,0.000000,0.000000,0.000000,0.000000,0.000000
133,0.000000,0.000000,0.000000,0.000000,0.000000
134,0.000000,0.000000,0.000000,0.000000,0.000000
135,0.000000,0.000000,0.000000,0.000000,0.000000
136,0.000000,0.000000,0.000000,0.000000,0.000000
137,0.000000,0.000000,0.000000,0.000000,0.000000
138,0.000000,0.000000,0.000000,0.000000,0.000000
139,0.000000,0.000000,0.000000,0.000000,0.000000
140,0.000000,0.000000,0.000000,0.000000,0.000000
141,0.000000,0.000000,0.000000,0.000000,0.000000
142,0.016004,0.016804,0.015203,0.000001,0.000000
143,0.044553,0.046113,0.042994,0.000002,0.000000
144,0.082939,0.085214,0.080663,0.000005,0.074074
145,0.129034,0.131949,0.126120,0.000008,0.074074
146,0.181175,0.184642,0.177708,0.000012,0.148148
147,0.238054,0.241988,0.234120,0.000015,0.148148
148,0.224574,0.228898,0.220251,0.000019,0.148148
149,0.304084,0.309309,0.298860,0.000027,0.222222
150,0.324350,0.330597,0.318102,0.000039,0.222222
151,0.414311,0.420961,0.407661,0.000044,0.296296
152,0.426765,0.433540,0.419990,0.000046,0.296296
153,0.510603,0.517370,0.503836,0.000046,0.370370
154,0.518257,0.524954,0.511561,0.000045,0.370370
155,0.524258,0.530861,0.517655,0.000044,0.370370
156,0.528962,0.535467,0.522457,0.000042,0.370370
157,0.532650,0.539063,0.526237,0.000041,0.370370
158,0.519538,0.525417,0.513658,0.000035,0.370370
159,0.509258,0.514864,0.503652,0.000031,0.370370
160,0.485196,0.490252,0.480139,0.000026,0.370370
161,0.466332,0.471163,0.461501,0.000023,0.370370
162,0.435540,0.439902,0.431178,0.000019,0.296296
163,0.485475,0.489709,0.481240,0.000018,0.370370
164,0.450547,0.454401,0.446693,0.000015,0.296296
165,0.481236,0.484625,0.477847,0.000011,0.370370
166,0.447224,0.450552,0.443897,0.000011,0.296296
167,0.478631,0.481676,0.475586,0.000009,0.370370
168,0.429178,0.431864,0.426492,0.000007,0.296296
169,0.448480,0.450797,0.446164,0.000005,0.370370
170,0.405541,0.407934,0.403149,0.000006,0.296296
171,0.429950,0.432188,0.427712,0.000005,0.370370
172,0.375011,0.377009,0.373013,0.000004,0.296296
173,0.390012,0.391749,0.388275,0.000003,0.296296
174,0.327698,0.329182,0.326215,0.000002,0.296296
175,0.336917,0.338168,0.335666,0.000002,0.296296
176,0.270071,0.271116,0.269026,0.000001,0.222222
177,0.291741,0.293099,0.290382,0.000002,0.222222
178,0.234654,0.236017,0.233292,0.000002,0.222222
179,0.247972,0.249231,0.246713,0.000002,0.222222
180,0.184338,0.185455,0.183222,0.000001,0.148148
181,0.192523,0.193489,0.191557,0.000001,0.148148
182,0.198940,0.199762,0.198117,0.000001,0.148148
183,0.129896,0.130588,0.129203,0.000000,0.148148
184,0.133839,0.134417,0.133262,0.000000,0.148148
185,0.136931,0.137409,0.136452,0.000000,0.148148
186,0.065280,0.065674,0.064886,0.000000,0.074074
187,0.067180,0.067503,0.066857,0.000000,0.074074
188,0.068669,0.068934,0.068405,0.000000,0.074074
189,0.069837,0.070052,0.069622,0.000000,0.074074
190,0.070753,0.070927,0.070578,0.000000,0.074074
191,-0.002604,-0.002462,-0.002746,0.000000,-0.000000
192,-0.002041,-0.001927,-0.002156,0.000000,-0.000000
193,-0.001600,-0.001508,-0.001693,0.000000,-0.000000
194,-0.001255,-0.001180,-0.001329,0.000000,-0.000000
195,-0.000984,-0.000924,-0.001044,0.000000,-0.000000
196,-0.000771,-0.000723,-0.000819,0.000000,-0.000000
197,-0.000604,-0.000566,-0.000643,0.000000,-0.000000
198,-0.000474,-0.000443,-0.000505,0.000000,-0.000000
199,-0.000371,-0.000347,-0.000396,0.000000,-0.000000
200,-0.000291,-0.000271,-0.000311,0.000000,-0.000000
201,-0.000228,-0.000212,-0.000244,0.000000,-0.000000
202,-0.000179,-0.000166,-0.000192,0.000000,-0.000000
203,-0.000140,-0.000130,-0.000150,0.000000,-0.000000
204,-0.000110,-0.000102,-0.000118,0.000000,-0.000000
205,-0.000086,-0.000080,-0.000093,0.000000,-0.000000
206,-0.000068,-0.000062,-0.000073,0.000000,-0.000000
207,-0.000053,-0.000049,-0.000057,0.000000,-0.000000
208,-0.000042,-0.000038,-0.000045,0.000000,-0.000000
209,-0.000033,-0.000030,-0.000035,0.000000,-0.000000
210,-0.000026,-0.000023,-0.000028,0.000000,-0.000000
211,-0.000020,-0.000018,-0.000022,0.000000,-0.000000
212,-0.000016,-0.000014,-0.000017,0.000000,-0.000000
213,-0.000012,-0.000011,-0.000013,0.000000,-0.000000
214,-0.000010,-0.000009,-0.000010,0.000000,-0.000000
215,-0.000008,-0.000007,-0.000008,0.000000,-0.000000
216,-0.000006,-0.000005,-0.000006,0.000000,-0.000000
217,-0.000005,-0.000004,-0.000005,0.000000,-0.000000
218,-0.000004,-0.000003,-0.000004,0.000000,-0.000000
219,-0.000003,-0.000003,-0.000003,0.000000,-0.000000
220,-0.000002,-0.000002,-0.000002,0.000000,-0.000000
221,-0.000002,-0.000002,-0.000002,0.000000,-0.000000
222,-0.000001,-0.000001,-0.000002,0.000000,-0.000000
223,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
224,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
225,-0.000001,-0.000001,-0.000001,0.000000,-0.000000
226,-0.000001,-0.000000,-0.000001,0.000000,-0.000000
227,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
228,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
229,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
230,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
231,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
232,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
233,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
234,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
235,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
236,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
237,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
238,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
239,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
240,-0.000000,0.000000,-0.000000,0.000000,-0.000000
241,-0.000000,0.000000,-0.000000,0.000000,-0.000000
242,-0.000000,0.000000,-0.000000,0.000000,-0.000000
243,-0.000000,0.000000,-0.000000,0.000000,-0.000000
244,-0.000000,0.000000,-0.000000,0.000000,-0.000000
245,-0.000000,0.000000,-0.000000,0.000000,-0.000000
246,-0.000000,0.000000,-0.000000,0.000000,-0.000000
247,-0.000000,0.000000,-0.000000,0.000000,-0.000000
248,-0.000000,0.000000,-0.000000,0.000000,-0.000000
249,-0.000000,0.000000,-0.000000,0.000000,-0.000000
250,-0.000000,0.000000,-0.000000,0.000000,-0.000000
251,-0.000000,0.000000,-0.000000,0.000000,-0.000000
252,-0.000000,0.000000,-0.000000,0.000000,-0.000000
253,-0.000000,0.000000,-0.000000,0.000000,-0.000000
254,-0.000000,0.000000,-0.000000,0.000000,-0.000000
255,-0.000000,0.000000,-0.000000,0.000000,-0.000000
256,-0.000000,0.000000,-0.000000,0.000000,-0.000000
257,-0.000000,0.000000,-0.000000,0.000000,-0.000000
258,-0.000000,0.000000,-0.000000,0.000000,-0.000000
259,-0.000000,0.000000,-0.000000,0.000000,-0.000000
260,-0.000000,0.000000,-0.000000,0.000000,-0.000000
261,-0.000000,0.000000,-0.000000,0.000000,-0.000000
262,-0.000000,0.000000,-0.000000,0.000000,-0.000000
263,-0.000000,0.000000,-0.000000,0.000000,-0.000000
264,0.016004,0.016804,0.015203,0.000001,-0.000000
265,0.044553,0.046113,0.042994,0.000002,-0.000000
266,0.082939,0.085214,0.080663,0.000005,0.074074
267,0.129034,0.131949,0.126120,0.000008,0.074074
268,0.197179,0.201281,0.193076,0.000017,0.148148
269,0.282608,0.287955,0.277260,0.000029,0.222222
270,0.307513,0.313999,0.301027,0.000042,0.222222
271,0.449122,0.457840,0.440405,0.000076,0.370370
272,0.550078,0.561182,0.538974,0.000123,0.444444
273,0.677233,0.690538,0.663928,0.000177,0.592593
274,0.824927,0.840151,0.809703,0.000232,0.740741
275,0.930653,0.948077,0.913229,0.000304,0.814815
276,1.061547,1.081074,1.042021,0.000381,0.962963
277,1.212173,1.233563,1.190783,0.000458,1.111111
278,1.304194,1.327174,1.281213,0.000528,1.185185
279,1.424344,1.449197,1.399491,0.000618,1.259259
280,1.550543,1.576681,1.524405,0.000683,1.407407
281,1.623414,1.650994,1.595834,0.000761,1.481481
282,1.696545,1.724983,1.668106,0.000809,1.555556
283,1.769879,1.798840,1.740919,0.000839,1.629630
284,1.843373,1.872655,1.814092,0.000857,1.703704
285,1.932997,1.962986,1.903007,0.000899,1.777778
286,1.945186,1.975497,1.914876,0.000919,1.777778
287,1.954743,1.985166,1.924319,0.000926,1.777778
288,1.946231,1.976169,1.916292,0.000896,1.777778
289,1.907550,1.936291,1.878810,0.000826,1.703704
290,1.919293,1.946587,1.891999,0.000745,1.703704
291,1.896492,1.921888,1.871097,0.000645,1.703704
292,1.846610,1.870024,1.823196,0.000548,1.629630
293,1.775497,1.797033,1.753962,0.000464,1.555556
294,1.671738,1.691173,1.652302,0.000378,1.481481
295,1.542384,1.559759,1.525010,0.000302,1.333333
296,1.467041,1.482516,1.451565,0.000239,1.259259
297,1.375968,1.389759,1.362176,0.000190,1.185185
298,1.272564,1.284901,1.260226,0.000152,1.111111
299,1.143489,1.154225,1.132753,0.000115,0.962963
300,1.084367,1.093889,1.074846,0.000091,0.888889
301,1.006012,1.014253,0.997771,0.000068,0.814815
302,0.928581,0.935946,0.921216,0.000054,0.740741
303,0.835872,0.842278,0.829467,0.000041,0.666667
304,0.821263,0.827099,0.815427,0.000034,0.666667
305,0.793807,0.798942,0.788672,0.000026,0.666667
306,0.756279,0.760700,0.751858,0.000020,0.592593
307,0.726859,0.730982,0.722736,0.000017,0.592593
308,0.687791,0.691467,0.684115,0.000014,0.518519
309,0.641161,0.644353,0.637968,0.000010,0.518519
310,0.588601,0.591325,0.585877,0.000007,0.444444
311,0.547396,0.550091,0.544701,0.000007,0.444444
312,0.499091,0.501565,0.496616,0.000006,0.370370
313,0.477225,0.480477,0.473972,0.000011,0.370370
314,0.444080,0.447349,0.440810,0.000011,0.296296
315,0.508173,0.512277,0.504069,0.000017,0.444444
316,0.410271,0.414353,0.406189,0.000017,0.296296
317,0.465665,0.469898,0.461433,0.000018,0.370370
318,0.435017,0.438983,0.431052,0.000016,0.296296
