Time,Mean,Mean+SD,Mean-SD,SD,Real
109,3.153816,3.241575,3.066058,0.007702,3.606061
110,2.838748,2.916188,2.761308,0.005997,3.272727
111,2.579373,2.647888,2.510859,0.004694,3.030303
112,2.456757,2.517596,2.395918,0.003701,2.878788
113,2.234603,2.289195,2.180011,0.002980,2.757576
114,2.082021,2.131114,2.032929,0.002410,2.545455
115,1.956412,2.000820,1.912003,0.001972,2.545455
116,1.943915,1.984358,1.903471,0.001636,2.636364
117,1.842718,1.880186,1.805250,0.001404,2.545455
118,1.759409,1.794291,1.724527,0.001217,2.545455
119,1.448402,1.481060,1.415745,0.001067,2.121212
120,1.192372,1.222150,1.162593,0.000887,1.848485
121,0.981599,1.008284,0.954914,0.000712,1.606061
122,0.808084,0.831704,0.784464,0.000558,1.515152
123,0.665241,0.685957,0.644525,0.000429,1.303030
124,0.547648,0.565688,0.529607,0.000325,1.090909
125,0.450841,0.466462,0.435220,0.000244,1.060606
126,0.371147,0.384611,0.357683,0.000181,1.060606
127,0.305540,0.317100,0.293981,0.000134,0.818182
128,0.251531,0.261423,0.241638,0.000098,0.818182
129,0.207068,0.215510,0.198626,0.000071,0.575758
130,0.170465,0.177652,0.163278,0.000052,0.484848
131,0.140332,0.146438,0.134227,0.000037,0.484848
132,0.115526,0.120704,0.110349,0.000027,0.484848
133,0.095105,0.099488,0.090722,0.000019,0.242424
134,0.078293,0.081999,0.074588,0.000014,0.242424
135,0.064454,0.067582,0.061326,0.000010,0.242424
136,0.053060,0.055698,0.050423,0.000007,0.242424
137,0.043681,0.045902,0.041460,0.000005,0.242424
138,0.035960,0.037829,0.034090,0.000003,0.030303
139,0.029603,0.031174,0.028032,0.000002,0.030303
140,0.024370,0.025690,0.023050,0.000002,0.030303
141,0.020062,0.021170,0.018955,0.000001,0.030303
142,0.016516,0.017445,0.015587,0.000001,0.030303
143,0.013597,0.014375,0.012818,0.000001,0.030303
144,0.011193,0.011845,0.010541,0.000000,0.000000
145,0.009215,0.009761,0.008668,0.000000,0.000000
146,0.007586,0.008043,0.007129,0.000000,0.000000
147,0.006245,0.006627,0.005863,0.000000,0.000000
148,0.005141,0.005460,0.004822,0.000000,0.000000
149,0.004232,0.004499,0.003965,0.000000,0.000000
150,0.003484,0.003707,0.003261,0.000000,0.000000
151,0.002868,0.003054,0.002682,0.000000,0.000000
152,0.002361,0.002516,0.002206,0.000000,0.000000
153,0.001944,0.002073,0.001814,0.000000,0.000000
154,0.001600,0.001708,0.001492,0.000000,0.000000
155,0.001317,0.001407,0.001227,0.000000,0.000000
156,0.001084,0.001159,0.001009,0.000000,0.000000
157,0.000893,0.000955,0.000830,0.000000,0.000000
158,0.000735,0.000787,0.000683,0.000000,0.000000
159,0.000605,0.000648,0.000562,0.000000,0.000000
160,0.000498,0.000534,0.000462,0.000000,0.000000
161,0.000410,0.000440,0.000380,0.000000,0.000000
162,0.000338,0.000363,0.000313,0.000000,0.000000
163,0.000278,0.000299,0.000257,0.000000,0.000000
164,0.000229,0.000246,0.000211,0.000000,0.000000
165,0.000188,0.000203,0.000174,0.000000,0.000000
166,0.000155,0.000167,0.000143,0.000000,0.000000
167,0.000128,0.000138,0.000118,0.000000,0.000000
168,0.000105,0.000113,0.000097,0.000000,0.000000
169,0.000086,0.000093,0.000080,0.000000,0.000000
170,0.000071,0.000077,0.000066,0.000000,0.000000
171,0.000059,0.000063,0.000054,0.000000,0.000000
172,0.000048,0.000052,0.000044,0.000000,0.000000
173,0.000040,0.000043,0.000036,0.000000,0.000000
174,0.000033,0.000035,0.000030,0.000000,0.000000
175,0.000027,0.000029,0.000025,0.000000,0.000000
176,0.000022,0.000024,0.000020,0.000000,0.000000
177,0.000018,0.000020,0.000017,0.000000,0.000000
178,0.000015,0.000016,0.000014,0.000000,0.000000
179,0.000012,0.000013,0.000011,0.000000,0.000000
180,0.000010,0.000011,0.000009,0.000000,0.000000
181,0.000008,0.000009,0.000008,0.000000,0.000000
182,0.000007,0.000008,0.000006,0.000000,0.000000
183,0.000006,0.000006,0.000005,0.000000,0.000000
184,0.000005,0.000005,0.000004,0.000000,0.000000
185,0.000004,0.000004,0.000004,0.000000,0.000000
186,0.000003,0.000003,0.000003,0.000000,0.000000
187,0.000003,0.000003,0.000002,0.000000,0.000000
188,0.000002,0.000002,0.000002,0.000000,0.000000
189,0.000002,0.000002,0.000002,0.000000,0.000000
190,0.000001,0.000002,0.000001,0.000000,0.000000
191,0.000001,0.000001,0.000001,0.000000,0.000000
192,0.000001,0.000001,0.000001,0.000000,0.000000
193,0.000001,0.000001,0.000001,0.000000,0.000000
194,0.000001,0.000001,0.000001,0.000000,0.000000
195,0.000001,0.000001,0.000000,0.000000,0.000000
196,0.000000,0.000000,0.000000,0.000000,0.000000
197,0.000000,0.000000,0.000000,0.000000,0.000000
198,0.000000,0.000000,0.000000,0.000000,0.000000
199,0.000000,0.000000,0.000000,0.000000,0.000000
200,0.000000,0.000000,0.000000,0.000000,0.000000
201,0.000000,0.000000,0.000000,0.000000,0.000000
202,0.000000,0.000000,0.000000,0.000000,0.000000
203,0.000000,0.000000,0.000000,0.000000,0.000000
204,0.000000,0.000000,0.000000,0.000000,0.000000
205,0.000000,0.000000,0.000000,0.000000,0.000000
206,0.000000,0.000000,0.000000,0.000000,0.000000
207,0.000000,0.000000,0.000000,0.000000,0.000000
208,0.000000,0.000000,0.000000,0.000000,0.000000
209,0.000000,0.000000,0.000000,0.000000,0.000000
210,11.636364,11.636364,11.636363,0.000000,11.636364
211,20.943067,21.045914,20.840220,0.010577,21.696970
212,27.907676,28.111226,27.704127,0.041432,29.272727
213,33.762380,34.060580,33.464181,0.088923,35.636364
214,38.582161,38.968576,38.195746,0.149317,41.090909
215,42.549961,43.016318,42.083604,0.217489,45.393939
216,45.755776,46.293217,45.218335,0.288843,48.484848
217,48.910058,49.509491,48.310625,0.359320,52.000000
218,51.446159,52.102218,50.790099,0.430414,54.727273
219,53.940868,54.676142,53.205594,0.540628,56.818182
220,55.811566,56.641913,54.981219,0.689476,58.515152
221,57.383952,58.322478,56.445425,0.880832,59.969697
222,58.637754,59.677071,57.598437,1.080179,61.757576
223,58.072823,59.197002,56.948644,1.263779,61.757576
224,54.222547,55.422299,53.022795,1.439404,57.787879
225,48.982578,50.151347,47.813808,1.366023,52.030303
226,43.442342,44.501598,42.383085,1.122024,46.363636
227,38.066170,39.019019,37.113321,0.907921,41.272727
228,33.034271,33.887837,32.180706,0.728574,35.727273
229,28.316092,29.077056,27.555128,0.579066,30.545455
230,24.462237,25.136863,23.787612,0.455119,26.454545
231,21.107801,21.703805,20.511798,0.355220,22.939394
232,18.194806,18.719753,17.669860,0.275569,19.848485
233,15.645219,16.106347,15.184092,0.212638,17.030303
234,13.546317,13.950353,13.142281,0.163245,14.818182
235,12.000251,12.353777,11.646725,0.124980,13.060606
236,10.606267,10.916041,10.296493,0.095960,11.484848
237,9.428392,9.700105,9.156678,0.073828,10.242424
238,8.489029,8.727743,8.250316,0.056984,9.242424
239,6.988443,7.198807,6.778080,0.044253,7.878788
240,5.753113,5.936985,5.569240,0.033809,6.696970
241,4.736148,4.895838,4.576458,0.025501,5.515152
242,3.898950,4.036923,3.760977,0.019037,4.606061
243,3.209742,3.328444,3.091039,0.014090,3.878788
244,2.642363,2.744123,2.540603,0.010355,3.272727
245,2.175279,2.262250,2.088308,0.007564,2.696970
246,1.790760,1.864898,1.716622,0.005496,2.363636
247,1.474211,1.537266,1.411157,0.003976,2.030303
248,1.213618,1.267141,1.160096,0.002865,1.727273
249,0.999090,1.044440,0.953740,0.002057,1.424242
250,0.822483,0.860849,0.784117,0.001472,1.242424
251,0.677095,0.709506,0.644683,0.001051,1.030303
252,0.557406,0.584753,0.530059,0.000748,1.030303
253,0.458875,0.481922,0.435828,0.000531,0.727273
254,0.377761,0.397163,0.358358,0.000376,0.636364
255,0.310985,0.327304,0.294666,0.000266,0.545455
256,0.256013,0.269726,0.242299,0.000188,0.454545
257,0.210758,0.222272,0.199244,0.000133,0.454545
258,0.173503,0.183164,0.163842,0.000093,0.333333
259,0.142833,0.150933,0.134733,0.000066,0.333333
260,0.117585,0.124372,0.110798,0.000046,0.333333
261,0.096800,0.102483,0.091116,0.000032,0.333333
262,0.079689,0.084445,0.074932,0.000023,0.121212
263,0.065602,0.069581,0.061623,0.000016,0.121212
264,0.054006,0.057333,0.050679,0.000011,0.121212
265,0.044459,0.047239,0.041679,0.000008,0.060606
266,0.036600,0.038923,0.034278,0.000005,0.060606
267,0.030131,0.032070,0.028192,0.000004,0.060606
268,0.024804,0.026423,0.023186,0.000003,0.030303
269,0.020420,0.021770,0.019070,0.000002,0.030303
270,0.016810,0.017937,0.015684,0.000001,0.030303
271,0.013839,0.014778,0.012900,0.000001,0.030303
272,0.011393,0.012175,0.010610,0.000001,0.030303
273,0.009379,0.010031,0.008726,0.000000,0.030303
274,0.007721,0.008264,0.007178,0.000000,0.000000
275,0.006356,0.006809,0.005904,0.000000,0.000000
276,0.005233,0.005609,0.004856,0.000000,0.000000
277,0.004308,0.004621,0.003994,0.000000,0.000000
278,0.003546,0.003807,0.003285,0.000000,0.000000
279,0.002919,0.003136,0.002702,0.000000,0.000000
280,0.002403,0.002584,0.002223,0.000000,0.000000
281,0.001978,0.002129,0.001828,0.000000,0.000000
282,0.001629,0.001754,0.001504,0.000000,0.000000
283,0.001341,0.001445,0.001237,0.000000,0.000000
284,0.001104,0.001190,0.001018,0.000000,0.000000
285,0.000909,0.000980,0.000837,0.000000,0.000000
286,0.000748,0.000808,0.000688,0.000000,0.000000
287,0.000616,0.000665,0.000566,0.000000,0.000000
288,0.000507,0.000548,0.000466,0.000000,0.000000
289,0.000417,0.000451,0.000383,0.000000,0.000000
290,0.000344,0.000372,0.000315,0.000000,0.000000
291,0.000283,0.000306,0.000259,0.000000,0.000000
292,0.000233,0.000252,0.000213,0.000000,0.000000
293,0.000192,0.000208,0.000175,0.000000,0.000000
294,0.000158,0.000171,0.000144,0.000000,0.000000
295,0.000130,0.000141,0.000119,0.000000,0.000000
296,0.000107,0.000116,0.000098,0.000000,0.000000
297,0.000088,0.000096,0.000080,0.000000,0.000000
298,0.000072,0.000079,0.000066,0.000000,0.000000
299,0.000060,0.000065,0.000054,0.000000,0.000000
300,0.000049,0.000054,0.000045,0.000000,0.000000
301,0.000040,0.000044,0.000037,0.000000,0.000000
302,0.000033,0.000036,0.000030,0.000000,0.000000
303,0.000027,0.000030,0.000025,0.000000,0.000000
304,0.000023,0.000025,0.000020,0.000000,0.000000
305,0.000019,0.000020,0.000017,0.000000,0.000000
306,0.000015,0.000017,0.000014,0.000000,0.000000
307,0.000013,0.000014,0.000011,0.000000,0.000000
308,0.000010,0.000011,0.000009,0.000000,0.000000
309,0.000009,0.000009,0.000008,0.000000,0.000000
310,0.000007,0.000008,0.000006,0.000000,0.000000
311,0.000006,0.000006,0.000005,0.000000,0.000000
312,0.000005,0.000005,0.000004,0.000000,0.000000
313,0.000004,0.000004,0.000004,0.000000,0.000000
314,0.000003,0.000004,0.000003,0.000000,0.000000
315,0.000003,0.000003,0.000002,0.000000,0.000000
316,0.000002,0.000002,0.000002,0.000000,0.000000
317,0.000002,0.000002,0.000002,0.000000,0.000000
318,0.000001,0.000002,0.000001,0.000000,0.000000
319,0.000001,0.000001,0.000001,0.000000,0.000000
320,0.000001,0.000001,0.000001,0.000000,0.000000
321,0.000001,0.000001,0.000001,0.000000,0.000000
322,0.000001,0.000001,0.000001,0.000000,0.000000
323,0.000001,0.000001,0.000001,0.000000,0.000000
324,0.000000,0.000001,0.000000,0.000000,0.000000
325,0.000000,0.000000,0.000000,0.000000,0.000000
326,0.000000,0.000000,0.000000,0.000000,0.000000
327,0.000000,0.000000,0.000000,0.000000,0.000000
328,0.000000,0.000000,0.000000,0.000000,0.000000
329,0.000000,0.000000,0.000000,0.000000,0.000000
330,11.484849,11.484849,11.484848,0.000000,11.484848
331,20.363790,20.465297,20.262282,0.010304,20.393939
332,28.400493,28.598931,28.202055,0.039378,28.545455
333,34.743841,35.043337,34.444344,0.089698,34.939394
334,39.965889,40.359709,39.572069,0.155094,41.000000
335,44.416363,44.895837,43.936889,0.229895,45.878788
336,48.171046,48.727761,47.614332,0.309931,49.424242
337,51.019599,51.645166,50.394031,0.391335,52.060606
338,53.574189,54.263397,52.884980,0.475008,55.272727
339,55.630558,56.395320,54.865796,0.584861,57.303030
340,57.233098,58.080888,56.385308,0.718748,59.030303
341,58.663634,59.612336,57.714931,0.900036,60.787879
342,56.678691,57.715476,55.641907,1.074922,58.515152
343,52.440787,53.502667,51.378908,1.127588,54.000000
344,47.040537,48.040922,46.040153,1.000769,48.363636
345,41.270745,42.193334,40.348157,0.851169,42.484848
346,35.763290,36.605887,34.920694,0.709968,36.818182
347,30.835436,31.597750,30.073123,0.581122,31.787879
348,26.293819,26.978036,25.609601,0.468154,27.121212
349,22.494406,23.103764,21.885048,0.371317,23.333333
350,19.154486,19.694117,18.614855,0.291202,19.909091
351,16.283743,16.759174,15.808313,0.226034,16.939394
352,14.132577,14.549611,13.715543,0.173917,14.696970
353,12.270758,12.636109,11.905406,0.133482,12.787879
354,10.647139,10.966880,10.327397,0.102235,11.090909
355,9.522645,9.802196,9.243093,0.078149,10.000000
356,8.536319,8.781374,8.291263,0.060052,9.030303
357,7.875858,8.091253,7.660463,0.046395,8.515152
358,7.301843,7.492347,7.111339,0.036292,7.939394
359,6.011113,6.180710,5.841516,0.028763,6.545455
360,4.948543,5.097934,4.799151,0.022318,5.545455
361,4.073800,4.204337,3.943264,0.017040,4.666667
362,3.353684,3.467023,3.240345,0.012846,3.878788
363,2.760861,2.858766,2.662956,0.009585,3.242424
364,2.272830,2.357046,2.188614,0.007092,2.757576
365,1.871067,1.943252,1.798883,0.005211,2.303030
366,1.540323,1.602009,1.478637,0.003805,2.030303
367,1.268044,1.320622,1.215466,0.002764,1.696970
368,1.043895,1.088608,0.999181,0.001999,1.454545
369,0.859368,0.897318,0.821417,0.001440,1.363636
370,0.707459,0.739613,0.675305,0.001034,1.151515
371,0.582403,0.609603,0.555203,0.000740,1.151515
372,0.479453,0.502431,0.456476,0.000528,0.787879
373,0.394701,0.414087,0.375316,0.000376,0.666667
374,0.324931,0.341268,0.308594,0.000267,0.575758
375,0.267494,0.281246,0.253741,0.000189,0.575758
376,0.220209,0.231776,0.208643,0.000134,0.575758
377,0.181284,0.191003,0.171564,0.000094,0.363636
378,0.149238,0.157399,0.141078,0.000067,0.363636
379,0.122858,0.129705,0.116011,0.000047,0.363636
380,0.101141,0.106881,0.095400,0.000033,0.363636
381,0.083262,0.088072,0.078452,0.000023,0.121212
382,0.068544,0.072572,0.064517,0.000016,0.121212
383,0.056428,0.059798,0.053057,0.000011,0.121212
384,0.046453,0.049273,0.043634,0.000008,0.121212
385,0.038242,0.040599,0.035884,0.000006,0.121212
386,0.031482,0.033452,0.029512,0.000004,0.030303
387,0.025917,0.027562,0.024271,0.000003,0.030303
388,0.021336,0.022710,0.019962,0.000002,0.030303
389,0.017564,0.018711,0.016417,0.000001,0.030303
390,0.014459,0.015416,0.013503,0.000001,0.030303
391,0.011903,0.012701,0.011105,0.000001,0.030303
392,0.009799,0.010465,0.009134,0.000000,-0.000000
393,0.008067,0.008622,0.007513,0.000000,-0.000000
394,0.006641,0.007103,0.006179,0.000000,-0.000000
395,0.005467,0.005852,0.005082,0.000000,-0.000000
396,0.004501,0.004821,0.004180,0.000000,-0.000000
397,0.003705,0.003972,0.003438,0.000000,-0.000000
398,0.003050,0.003272,0.002828,0.000000,-0.000000
399,0.002511,0.002696,0.002326,0.000000,-0.000000
400,0.002067,0.002221,0.001913,0.000000,-0.000000
401,0.001702,0.001830,0.001574,0.000000,-0.000000
402,0.001401,0.001507,0.001295,0.000000,-0.000000
403,0.001153,0.001242,0.001065,0.000000,-0.000000
404,0.000949,0.001023,0.000876,0.000000,-0.000000
405,0.000782,0.000843,0.000720,0.000000,-0.000000
406,0.000643,0.000694,0.000593,0.000000,-0.000000
407,0.000530,0.000572,0.000487,0.000000,-0.000000
408,0.000436,0.000471,0.000401,0.000000,-0.000000
409,0.000359,0.000388,0.000330,0.000000,-0.000000
410,0.000296,0.000320,0.000271,0.000000,-0.000000
411,0.000243,0.000263,0.000223,0.000000,-0.000000
412,0.000200,0.000217,0.000184,0.000000,-0.000000
413,0.000165,0.000179,0.000151,0.000000,-0.000000
414,0.000136,0.000147,0.000124,0.000000,-0.000000
415,0.000112,0.000121,0.000102,0.000000,-0.000000
416,0.000092,0.000100,0.000084,0.000000,-0.000000
417,0.000076,0.000082,0.000069,0.000000,-0.000000
418,0.000062,0.000068,0.000057,0.000000,-0.000000
419,0.000051,0.000056,0.000047,0.000000,-0.000000
420,0.000042,0.000046,0.000039,0.000000,-0.000000
421,0.000035,0.000038,0.000032,0.000000,-0.000000
422,0.000029,0.000031,0.000026,0.000000,-0.000000
423,0.000024,0.000026,0.000021,0.000000,-0.000000
424,0.000019,0.000021,0.000018,0.000000,-0.000000
425,0.000016,0.000017,0.000015,0.000000,-0.000000
426,0.000013,0.000014,0.000012,0.000000,-0.000000
427,0.000011,0.000012,0.000010,0.000000,-0.000000
428,0.000009,0.000010,0.000008,0.000000,-0.000000
429,0.000007,0.000008,0.000007,0.000000,-0.000000
430,0.000006,0.000007,0.000005,0.000000,-0.000000
431,0.000005,0.000005,0.000004,0.000000,-0.000000
432,0.000004,0.000004,0.000004,0.000000,-0.000000
433,0.000003,0.000004,0.000003,0.000000,-0.000000
434,0.000003,0.000003,0.000003,0.000000,-0.000000
435,0.000002,0.000003,0.000002,0.000000,-0.000000
436,0.000002,0.000002,0.000002,0.000000,-0.000000
437,0.000002,0.000002,0.000001,0.000000,-0.000000
438,0.000001,0.000001,0.000001,0.000000,-0.000000
439,0.000001,0.000001,0.000001,0.000000,-0.000000
440,0.000001,0.000001,0.000001,0.000000,-0.000000
441,0.000001,0.000001,0.000001,0.000000,-0.000000
442,0.000001,0.000001,0.000001,0.000000,-0.000000
443,0.000000,0.000001,0.000000,0.000000,-0.000000
444,0.000000,0.000000,0.000000,0.000000,-0.000000
445,0.000000,0.000000,0.000000,0.000000,-0.000000
446,0.000000,0.000000,0.000000,0.000000,-0.000000
447,0.000000,0.000000,0.000000,0.000000,-0.000000
448,0.000000,0.000000,0.000000,0.000000,-0.000000
449,0.000000,0.000000,0.000000,0.000000,-0.000000
450,11.121212,11.121212,11.121212,0.000000,11.121212
451,20.276554,20.374847,20.178260,0.009662,20.303030
452,28.207466,28.404101,28.010830,0.038665,28.939394
453,34.372813,34.670070,34.075556,0.088362,35.939394
454,39.751356,40.141465,39.361247,0.152185,41.969697
455,44.148844,44.624856,43.672831,0.226588,46.575758
456,47.314452,47.867478,46.761426,0.305838,49.363636
457,49.708362,50.326562,49.090162,0.382171,52.121212
458,52.524808,53.202836,51.846779,0.459723,54.727273
459,54.284726,55.035025,53.534428,0.562948,56.121212
460,55.804916,56.629410,54.980423,0.679789,57.363636
461,57.497005,58.383150,56.610860,0.785252,58.909091
462,58.835363,59.797485,57.873240,0.925680,60.181818
463,59.609378,60.640145,58.578610,1.062481,60.757576
464,60.546512,61.618507,59.474517,1.149174,62.151515
465,59.683875,60.793623,58.574126,1.231542,61.515152
466,55.898463,57.041148,54.755778,1.305728,57.515152
467,50.720943,51.826898,49.614988,1.223136,52.272727
468,46.267667,47.285981,45.249353,1.036963,47.666667
469,41.270857,42.203631,40.338083,0.870068,42.545455
470,36.763382,37.613546,35.913218,0.722778,37.878788
471,32.386017,33.157684,31.614349,0.595470,33.393939
472,28.358185,29.054990,27.661381,0.485537,29.212121
473,24.921132,25.547162,24.295103,0.391913,25.636364
474,22.182548,22.743039,21.622058,0.314150,22.787879
475,19.564421,20.065786,19.063057,0.251366,20.393939
476,17.439397,17.886917,16.991877,0.200274,18.151515
477,15.841524,16.240900,15.442148,0.159502,16.909091
478,14.617012,14.974381,14.259644,0.127712,15.545455
479,12.033197,12.354526,11.711868,0.103252,12.818182
480,9.906117,10.191239,9.620995,0.081295,10.636364
481,8.155035,8.405567,7.904503,0.062766,8.939394
482,6.713489,6.931978,6.495000,0.047737,7.363636
483,5.526761,5.716173,5.337349,0.035877,6.303030
484,4.549808,4.713219,4.386398,0.026703,5.363636
485,3.745549,3.885963,3.605135,0.019716,4.666667
486,3.083457,3.203704,2.963210,0.014459,3.848485
487,2.538402,2.641081,2.435722,0.010543,3.393939
488,2.089694,2.177155,2.002234,0.007649,3.060606
489,1.720304,1.794639,1.645968,0.005526,2.575758
490,1.416210,1.479269,1.353150,0.003976,2.363636
491,1.165870,1.219273,1.112467,0.002852,2.030303
492,0.959782,1.004939,0.914624,0.002039,1.757576
493,0.790123,0.828256,0.751991,0.001454,1.575758
494,0.650455,0.682616,0.618294,0.001034,1.363636
495,0.535476,0.562570,0.508381,0.000734,1.151515
496,0.440821,0.463624,0.418018,0.000520,1.090909
497,0.362898,0.382071,0.343725,0.000368,1.090909
498,0.298749,0.314857,0.282642,0.000259,0.757576
499,0.245940,0.259461,0.232419,0.000183,0.757576
500,0.202466,0.213808,0.191124,0.000129,0.757576
501,0.166676,0.176184,0.157169,0.000090,0.484848
502,0.137213,0.145178,0.129249,0.000063,0.484848
503,0.112959,0.119627,0.106290,0.000044,0.484848
504,0.092991,0.098571,0.087411,0.000031,0.242424
505,0.076553,0.081220,0.071886,0.000022,0.242424
506,0.063021,0.066922,0.059120,0.000015,0.242424
507,0.051881,0.055141,0.048621,0.000011,0.242424
508,0.042710,0.045433,0.039988,0.000007,0.242424
509,0.035160,0.037433,0.032887,0.000005,0.030303
510,0.028945,0.030842,0.027048,0.000004,0.030303
511,0.023829,0.025411,0.022246,0.000003,0.030303
512,0.019616,0.020936,0.018297,0.000002,0.030303
513,0.016149,0.017249,0.015049,0.000001,0.030303
514,0.013294,0.014211,0.012377,0.000001,0.030303
