Time,Mean,Mean+SD,Mean-SD,SD,Real
517,0.002225,0.002370,0.002081,0.000000,0.000000
518,0.001745,0.001860,0.001629,0.000000,0.000000
519,0.001368,0.001460,0.001275,0.000000,0.000000
520,0.001072,0.001146,0.000998,0.000000,0.000000
521,0.000841,0.000900,0.000781,0.000000,0.000000
522,0.000659,0.000706,0.000612,0.000000,0.000000
523,0.000517,0.000554,0.000479,0.000000,0.000000
524,0.000405,0.000435,0.000375,0.000000,0.000000
525,0.000317,0.000342,0.000293,0.000000,0.000000
526,0.000249,0.000268,0.000230,0.000000,0.000000
527,0.000195,0.000210,0.000180,0.000000,0.000000
528,0.000153,0.000165,0.000141,0.000000,0.000000
529,0.000120,0.000130,0.000110,0.000000,0.000000
530,0.000094,0.000102,0.000086,0.000000,0.000000
531,0.000074,0.000080,0.000068,0.000000,0.000000
532,0.000058,0.000063,0.000053,0.000000,0.000000
533,0.000045,0.000049,0.000041,0.000000,0.000000
534,0.000036,0.000039,0.000032,0.000000,0.000000
535,0.000028,0.000030,0.000025,0.000000,0.000000
536,0.000022,0.000024,0.000020,0.000000,0.000000
537,0.000017,0.000019,0.000016,0.000000,0.000000
538,0.000013,0.000015,0.000012,0.000000,0.000000
539,0.000011,0.000011,0.000010,0.000000,0.000000
540,0.000008,0.000009,0.000007,0.000000,0.000000
541,0.000006,0.000007,0.000006,0.000000,0.000000
542,0.000005,0.000006,0.000005,0.000000,0.000000
543,0.000004,0.000004,0.000004,0.000000,0.000000
544,0.000003,0.000003,0.000003,0.000000,0.000000
545,0.000002,0.000003,0.000002,0.000000,0.000000
546,0.000002,0.000002,0.000002,0.000000,0.000000
547,0.000001,0.000002,0.000001,0.000000,0.000000
548,0.000001,0.000001,0.000001,0.000000,0.000000
549,0.000001,0.000001,0.000001,0.000000,0.000000
550,0.000001,0.000001,0.000001,0.000000,0.000000
551,0.000001,0.000001,0.000001,0.000000,0.000000
552,0.000000,0.000000,0.000000,0.000000,0.000000
553,0.000000,0.000000,0.000000,0.000000,0.000000
554,0.000000,0.000000,0.000000,0.000000,0.000000
555,0.000000,0.000000,0.000000,0.000000,0.000000
556,0.000000,0.000000,0.000000,0.000000,0.000000
557,0.000000,0.000000,0.000000,0.000000,0.000000
558,0.000000,0.000000,0.000000,0.000000,0.000000
559,0.000000,0.000000,0.000000,0.000000,0.000000
560,0.000000,0.000000,0.000000,0.000000,0.000000
561,0.000000,0.000000,0.000000,0.000000,0.000000
562,0.000000,0.000000,0.000000,0.000000,0.000000
563,0.000000,0.000000,0.000000,0.000000,0.000000
564,0.000000,0.000000,0.000000,0.000000,0.000000
565,0.000000,0.000000,0.000000,0.000000,0.000000
566,0.000000,0.000000,0.000000,0.000000,0.000000
567,0.000000,0.000000,0.000000,0.000000,0.000000
568,0.000000,0.000000,0.000000,0.000000,0.000000
569,0.000000,0.000000,0.000000,0.000000,0.000000
570,0.000000,0.000000,0.000000,0.000000,0.000000
571,0.000000,0.000000,0.000000,0.000000,0.000000
572,0.000000,0.000000,0.000000,0.000000,0.000000
573,0.000000,0.000000,0.000000,0.000000,0.000000
574,0.000000,0.000000,0.000000,0.000000,0.000000
575,0.000000,0.000000,0.000000,0.000000,0.000000
576,0.000000,0.000000,0.000000,0.000000,0.000000
577,0.000000,0.000000,0.000000,0.000000,0.000000
578,0.000000,0.000000,0.000000,0.000000,0.000000
579,0.000000,0.000000,0.000000,0.000000,0.000000
580,0.000000,0.000000,0.000000,0.000000,0.000000
581,0.000000,0.000000,0.000000,0.000000,0.000000
582,0.000000,0.000000,0.000000,0.000000,0.000000
583,0.000000,0.000000,0.000000,0.000000,0.000000
584,0.000000,0.000000,0.000000,0.000000,0.000000
585,0.000000,0.000000,0.000000,0.000000,0.000000
586,0.000000,0.000000,0.000000,0.000000,0.000000
587,0.000000,0.000000,0.000000,0.000000,0.000000
588,0.000000,0.000000,0.000000,0.000000,0.000000
589,0.000000,0.000000,0.000000,0.000000,0.000000
590,0.000000,0.000000,0.000000,0.000000,0.000000
591,0.000000,0.000000,0.000000,0.000000,0.000000
592,0.000000,0.000000,0.000000,0.000000,0.000000
593,0.000000,0.000000,0.000000,0.000000,0.000000
594,0.000000,0.000000,0.000000,0.000000,0.000000
595,0.000000,0.000000,0.000000,0.000000,0.000000
596,0.000000,0.000000,0.000000,0.000000,0.000000
597,0.000000,0.000000,0.000000,0.000000,0.000000
598,0.000000,0.000000,0.000000,0.000000,0.000000
599,0.000000,0.000000,0.000000,0.000000,0.000000
600,0.000000,0.000000,0.000000,0.000000,0.000000
601,0.000000,0.000000,0.000000,0.000000,0.000000
602,0.000000,0.000000,0.000000,0.000000,0.000000
603,0.000000,0.000000,0.000000,0.000000,0.000000
604,0.000000,0.000000,0.000000,0.000000,0.000000
605,0.000000,0.000000,0.000000,0.000000,0.000000
606,0.000000,0.000000,0.000000,0.000000,0.000000
607,0.000000,0.000000,0.000000,0.000000,0.000000
608,0.000000,0.000000,0.000000,0.000000,0.000000
609,0.000000,0.000000,0.000000,0.000000,0.000000
610,0.000000,0.000000,0.000000,0.000000,0.000000
611,0.000000,0.000000,0.000000,0.000000,0.000000
612,0.000000,0.000000,0.000000,0.000000,0.000000
613,0.000000,0.000000,0.000000,0.000000,0.000000
614,0.000000,0.000000,0.000000,0.000000,0.000000
615,0.000000,0.000000,0.000000,0.000000,0.000000
616,0.000000,0.000000,0.000000,0.000000,0.000000
617,0.000000,0.000000,0.000000,0.000000,0.000000
618,0.000000,0.000000,0.000000,0.000000,0.000000
619,0.000000,0.000000,0.000000,0.000000,0.000000
620,0.000000,0.000000,0.000000,0.000000,0.000000
621,0.000000,0.000000,0.000000,0.000000,0.000000
622,0.000000,0.000000,0.000000,0.000000,0.000000
623,0.000000,0.000000,0.000000,0.000000,0.000000
624,0.000000,0.000000,0.000000,0.000000,0.000000
625,0.000000,0.000000,0.000000,0.000000,0.000000
626,0.000000,0.000000,0.000000,0.000000,0.000000
627,0.000000,0.000000,0.000000,0.000000,0.000000
628,0.000000,0.000000,0.000000,0.000000,0.000000
629,0.000000,0.000000,0.000000,0.000000,0.000000
630,0.000000,0.000000,0.000000,0.000000,0.000000
631,0.000000,0.000000,0.000000,0.000000,0.000000
632,0.000000,0.000000,0.000000,0.000000,0.000000
633,0.000000,0.000000,0.000000,0.000000,0.000000
634,0.000000,0.000000,0.000000,0.000000,0.000000
635,0.000000,0.000000,0.000000,0.000000,0.000000
636,0.000000,0.000000,0.000000,0.000000,0.000000
637,0.000000,0.000000,0.000000,0.000000,0.000000
638,0.000000,0.000000,0.000000,0.000000,0.000000
639,0.000000,0.000000,0.000000,0.000000,0.000000
640,0.000000,0.000000,0.000000,0.000000,0.000000
641,0.000000,0.000000,0.000000,0.000000,0.000000
642,0.000000,0.000000,0.000000,0.000000,0.000000
643,0.000000,0.000000,0.000000,0.000000,0.000000
644,0.000000,0.000000,0.000000,0.000000,0.000000
645,0.000000,0.000000,0.000000,0.000000,0.000000
646,0.000000,0.000000,0.000000,0.000000,0.000000
647,0.000000,0.000000,0.000000,0.000000,0.000000
648,0.000000,0.000000,0.000000,0.000000,0.000000
649,0.000000,0.000000,0.000000,0.000000,0.000000
650,0.000000,0.000000,0.000000,0.000000,0.000000
651,0.000000,0.000000,0.000000,0.000000,0.000000
652,0.000000,0.000000,0.000000,0.000000,0.000000
653,0.000000,0.000000,0.000000,0.000000,0.000000
654,0.000000,0.000000,0.000000,0.000000,0.000000
655,0.000000,0.000000,0.000000,0.000000,0.000000
656,0.000000,0.000000,0.000000,0.000000,0.000000
657,0.000000,0.000000,0.000000,0.000000,0.000000
658,0.000000,0.000000,0.000000,0.000000,0.000000
659,0.000000,0.000000,0.000000,0.000000,0.000000
660,0.000000,0.000000,0.000000,0.000000,0.000000
661,0.000000,0.000000,0.000000,0.000000,0.000000
662,0.000000,0.000000,0.000000,0.000000,0.000000
663,0.000000,0.000000,0.000000,0.000000,0.000000
664,0.000000,0.000000,0.000000,0.000000,0.000000
665,0.000000,0.000000,0.000000,0.000000,0.000000
666,0.000000,0.000000,0.000000,0.000000,0.000000
667,0.000000,0.000000,0.000000,0.000000,0.000000
668,0.000000,0.000000,0.000000,0.000000,0.000000
669,0.000000,0.000000,0.000000,0.000000,0.000000
670,0.000000,0.000000,0.000000,0.000000,0.000000
671,0.000000,0.000000,0.000000,0.000000,0.000000
672,0.000000,0.000000,0.000000,0.000000,0.000000
673,0.000000,0.000000,0.000000,0.000000,0.000000
674,0.000000,0.000000,0.000000,0.000000,0.000000
675,0.000000,0.000000,0.000000,0.000000,0.000000
676,0.000000,0.000000,0.000000,0.000000,0.000000
677,0.000000,0.000000,0.000000,0.000000,0.000000
678,0.000000,0.000000,0.000000,0.000000,0.000000
679,0.000000,0.000000,0.000000,0.000000,0.000000
680,0.000000,0.000000,0.000000,0.000000,0.000000
681,0.000000,0.000000,0.000000,0.000000,0.000000
682,0.000000,0.000000,0.000000,0.000000,0.000000
683,0.000000,0.000000,0.000000,0.000000,0.000000
684,0.000000,0.000000,0.000000,0.000000,0.000000
685,0.000000,0.000000,0.000000,0.000000,0.000000
686,0.000000,0.000000,0.000000,0.000000,0.000000
687,0.000000,0.000000,0.000000,0.000000,0.000000
688,0.000000,0.000000,0.000000,0.000000,0.000000
689,0.000000,0.000000,0.000000,0.000000,0.000000
690,0.000000,0.000000,0.000000,0.000000,0.000000
691,0.000000,0.000000,0.000000,0.000000,0.000000
692,0.000000,0.000000,0.000000,0.000000,0.000000
693,0.000000,0.000000,0.000000,0.000000,0.000000
694,0.000000,0.000000,0.000000,0.000000,0.000000
695,0.000000,0.000000,0.000000,0.000000,0.000000
696,0.000000,0.000000,0.000000,0.000000,0.000000
697,0.000000,0.000000,0.000000,0.000000,0.000000
698,0.000000,0.000000,0.000000,0.000000,0.000000
699,0.000000,0.000000,0.000000,0.000000,0.000000
700,0.000000,0.000000,0.000000,0.000000,0.000000
701,0.000000,0.000000,0.000000,0.000000,0.000000
702,0.000000,0.000000,0.000000,0.000000,0.000000
703,0.000000,0.000000,0.000000,0.000000,0.000000
704,0.000000,0.000000,0.000000,0.000000,0.000000
705,0.000000,0.000000,0.000000,0.000000,0.000000
706,0.000000,0.000000,0.000000,0.000000,0.000000
707,0.000000,0.000000,0.000000,0.000000,0.000000
708,0.000000,0.000000,0.000000,0.000000,0.000000
709,0.000000,0.000000,0.000000,0.000000,0.000000
710,0.000000,0.000000,0.000000,0.000000,0.000000
711,0.000000,0.000000,0.000000,0.000000,0.000000
712,0.000000,0.000000,0.000000,0.000000,0.000000
713,0.000000,0.000000,0.000000,0.000000,0.000000
714,0.000000,0.000000,0.000000,0.000000,0.000000
715,0.000000,0.000000,0.000000,0.000000,0.000000
716,0.000000,0.000000,0.000000,0.000000,0.000000
717,0.000000,0.000000,0.000000,0.000000,0.000000
718,0.000000,0.000000,0.000000,0.000000,0.000000
719,0.000000,0.000000,0.000000,0.000000,0.000000
720,0.000000,0.000000,0.000000,0.000000,0.000000
721,0.000000,0.000000,0.000000,0.000000,0.000000
722,0.000000,0.000000,0.000000,0.000000,0.000000
723,0.000000,0.000000,0.000000,0.000000,0.000000
724,0.000000,0.000000,0.000000,0.000000,0.000000
725,0.000000,0.000000,0.000000,0.000000,0.000000
726,0.000000,0.000000,0.000000,0.000000,0.000000
727,0.000000,0.000000,0.000000,0.000000,0.000000
728,0.000000,0.000000,0.000000,0.000000,0.000000
729,0.000000,0.000000,0.000000,0.000000,0.000000
730,0.000000,0.000000,0.000000,0.000000,0.000000
731,0.000000,0.000000,0.000000,0.000000,0.000000
732,0.000000,0.000000,0.000000,0.000000,0.000000
733,0.000000,0.000000,0.000000,0.000000,0.000000
734,0.000000,0.000000,0.000000,0.000000,0.000000
735,0.000000,0.000000,0.000000,0.000000,0.000000
736,0.000000,0.000000,0.000000,0.000000,0.000000
737,0.000000,0.000000,0.000000,0.000000,0.000000
738,0.000000,0.000000,0.000000,0.000000,0.000000
739,0.000000,0.000000,0.000000,0.000000,0.000000
740,0.000000,0.000000,0.000000,0.000000,0.000000
741,0.000000,0.000000,0.000000,0.000000,0.000000
742,0.000000,0.000000,0.000000,0.000000,0.000000
743,0.000000,0.000000,0.000000,0.000000,0.000000
744,0.000000,0.000000,0.000000,0.000000,0.000000
745,0.000000,0.000000,0.000000,0.000000,0.000000
746,0.000000,0.000000,0.000000,0.000000,0.000000
747,0.000000,0.000000,0.000000,0.000000,0.000000
748,0.000000,0.000000,0.000000,0.000000,0.000000
749,0.000000,0.000000,0.000000,0.000000,0.000000
750,0.000000,0.000000,0.000000,0.000000,0.000000
751,0.000000,0.000000,0.000000,0.000000,0.000000
752,0.000000,0.000000,0.000000,0.000000,0.000000
753,0.000000,0.000000,0.000000,0.000000,0.000000
754,0.000000,0.000000,0.000000,0.000000,0.000000
755,0.000000,0.000000,0.000000,0.000000,0.000000
756,0.000000,0.000000,0.000000,0.000000,0.000000
757,0.000000,0.000000,0.000000,0.000000,0.000000
758,0.000000,0.000000,0.000000,0.000000,0.000000
759,0.000000,0.000000,0.000000,0.000000,0.000000
760,0.000000,0.000000,0.000000,0.000000,0.000000
761,0.000000,0.000000,0.000000,0.000000,0.000000
762,0.000000,0.000000,0.000000,0.000000,0.000000
763,0.000000,0.000000,0.000000,0.000000,0.000000
764,0.000000,0.000000,0.000000,0.000000,0.000000
765,0.000000,0.000000,0.000000,0.000000,0.000000
766,0.000000,0.000000,0.000000,0.000000,0.000000
767,0.000000,0.000000,0.000000,0.000000,0.000000
768,0.000000,0.000000,0.000000,0.000000,0.000000
769,0.000000,0.000000,0.000000,0.000000,0.000000
770,0.000000,0.000000,0.000000,0.000000,0.000000
771,0.000000,0.000000,0.000000,0.000000,0.000000
772,0.000000,0.000000,0.000000,0.000000,0.000000
773,0.000000,0.000000,0.000000,0.000000,0.000000
774,0.000000,0.000000,0.000000,0.000000,0.000000
775,0.000000,0.000000,0.000000,0.000000,0.000000
776,0.000000,0.000000,0.000000,0.000000,0.000000
777,0.000000,0.000000,0.000000,0.000000,0.000000
778,0.000000,0.000000,0.000000,0.000000,0.000000
779,0.000000,0.000000,0.000000,0.000000,0.000000
780,0.000000,0.000000,0.000000,0.000000,0.000000
781,0.000000,0.000000,0.000000,0.000000,0.000000
782,0.000000,0.000000,0.000000,0.000000,0.000000
783,0.000000,0.000000,0.000000,0.000000,0.000000
784,0.000000,0.000000,0.000000,0.000000,0.000000
785,0.000000,0.000000,0.000000,0.000000,0.000000
786,0.000000,0.000000,0.000000,0.000000,0.000000
787,0.000000,0.000000,0.000000,0.000000,0.000000
788,0.000000,0.000000,0.000000,0.000000,0.000000
789,0.000000,0.000000,0.000000,0.000000,0.000000
790,0.000000,0.000000,0.000000,0.000000,0.000000
791,0.000000,0.000000,0.000000,0.000000,0.000000
792,0.000000,0.000000,0.000000,0.000000,0.000000
793,0.000000,0.000000,0.000000,0.000000,0.000000
794,0.000000,0.000000,0.000000,0.000000,0.000000
795,0.000000,0.000000,0.000000,0.000000,0.000000
796,0.000000,0.000000,0.000000,0.000000,0.000000
797,0.000000,0.000000,0.000000,0.000000,0.000000
798,0.000000,0.000000,0.000000,0.000000,0.000000
799,0.000000,0.000000,0.000000,0.000000,0.000000
800,0.000000,0.000000,0.000000,0.000000,0.000000
801,0.000000,0.000000,0.000000,0.000000,0.000000
802,0.000000,0.000000,0.000000,0.000000,0.000000
803,0.000000,0.000000,0.000000,0.000000,0.000000
804,0.000000,0.000000,0.000000,0.000000,0.000000
805,0.000000,0.000000,0.000000,0.000000,0.000000
806,0.000000,0.000000,0.000000,0.000000,0.000000
807,0.000000,0.000000,0.000000,0.000000,0.000000
808,0.000000,0.000000,0.000000,0.000000,0.000000
809,0.000000,0.000000,0.000000,0.000000,0.000000
810,0.000000,0.000000,0.000000,0.000000,0.000000
811,0.000000,0.000000,0.000000,0.000000,0.000000
812,0.000000,0.000000,0.000000,0.000000,0.000000
813,0.000000,0.000000,0.000000,0.000000,0.000000
814,0.000000,0.000000,0.000000,0.000000,0.000000
