Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.000000,0.000000,0.000000,0.000000,0.000000
110,0.000000,0.000000,0.000000,0.000000,0.000000
111,0.000000,0.000000,0.000000,0.000000,0.000000
112,0.000000,0.000000,0.000000,0.000000,0.000000
113,0.000000,0.000000,0.000000,0.000000,0.000000
114,0.000000,0.000000,0.000000,0.000000,0.000000
115,0.000000,0.000000,0.000000,0.000000,0.000000
116,0.000000,0.000000,0.000000,0.000000,0.000000
117,0.000000,0.000000,0.000000,0.000000,0.000000
118,0.000000,0.000000,0.000000,0.000000,0.000000
119,0.000000,0.000000,0.000000,0.000000,0.000000
120,0.000000,0.000000,0.000000,0.000000,0.000000
121,0.000000,0.000000,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,0.000000,0.000000
123,0.000000,0.000000,0.000000,0.000000,0.000000
124,0.000000,0.000000,0.000000,0.000000,0.000000
125,0.000000,0.000000,0.000000,0.000000,0.000000
126,0.000000,0.000000,0.000000,0.000000,0.000000
127,0.000000,0.000000,0.000000,0.000000,0.000000
128,0.000000,0.000000,0.000000,0.000000,0.000000
129,0.000000,0.000000,0.000000,0.000000,0.000000
130,0.000000,0.000000,0.000000,0.000000,0.000000
131,0.000000,0.000000,0.000000,0.000000,0.000000
132,0.000000,0.000000,0.000000,0.000000,0.000000
133,0.000000,0.000000,0.000000,0.000000,0.000000
134,0.000000,0.000000,0.000000,0.000000,0.000000
135,0.000000,0.000000,0.000000,0.000000,0.000000
136,0.000000,0.000000,0.000000,0.000000,0.000000
137,0.000000,0.000000,0.000000,0.000000,0.000000
138,0.000000,0.000000,0.000000,0.000000,0.000000
139,0.000000,0.000000,0.000000,0.000000,0.000000
140,0.000000,0.000000,0.000000,0.000000,0.000000
141,0.074074,0.074074,0.074074,0.000000,0.074074
142,0.132144,0.132945,0.131344,0.000001,0.148148
143,0.177669,0.179228,0.176110,0.000002,0.222222
144,0.213358,0.215633,0.211082,0.000005,0.222222
145,0.241336,0.244251,0.238421,0.000008,0.296296
146,0.263270,0.266736,0.259803,0.000012,0.296296
147,0.280464,0.284398,0.276530,0.000015,0.370370
148,0.368018,0.372342,0.363695,0.000019,0.444444
149,0.436656,0.441881,0.431432,0.000027,0.518519
150,0.416391,0.422638,0.410144,0.000039,0.518519
151,0.400504,0.407154,0.393854,0.000044,0.518519
152,0.388050,0.394825,0.381274,0.000046,0.518519
153,0.378286,0.385052,0.371519,0.000046,0.518519
154,0.370631,0.377328,0.363935,0.000045,0.518519
155,0.364631,0.371233,0.358028,0.000044,0.518519
156,0.359927,0.366431,0.353422,0.000042,0.518519
157,0.282165,0.288578,0.275752,0.000041,0.444444
158,0.295277,0.301157,0.289398,0.000035,0.444444
159,0.231483,0.237089,0.225877,0.000031,0.370370
160,0.255545,0.260602,0.250488,0.000026,0.370370
161,0.200335,0.205166,0.195504,0.000023,0.296296
162,0.231127,0.235489,0.226764,0.000019,0.370370
163,0.181192,0.185426,0.176957,0.000018,0.296296
164,0.142045,0.145899,0.138192,0.000015,0.296296
165,0.185431,0.188820,0.182042,0.000011,0.296296
166,0.145369,0.148696,0.142041,0.000011,0.296296
167,0.113962,0.117007,0.110917,0.000009,0.222222
168,0.089340,0.092026,0.086654,0.000007,0.222222
169,0.144113,0.146429,0.141796,0.000005,0.222222
170,0.112977,0.115369,0.110585,0.000006,0.222222
171,0.088568,0.090806,0.086331,0.000005,0.148148
172,0.069433,0.071432,0.067435,0.000004,0.148148
173,0.054432,0.056169,0.052695,0.000003,0.148148
174,0.042672,0.044156,0.041189,0.000002,0.074074
175,0.033453,0.034704,0.032202,0.000002,0.074074
176,0.100300,0.101345,0.099254,0.000001,0.148148
177,0.078630,0.079988,0.077271,0.000002,0.148148
178,0.061642,0.063004,0.060280,0.000002,0.074074
179,0.048324,0.049583,0.047066,0.000002,0.074074
180,0.037884,0.039000,0.036767,0.000001,0.074074
181,0.029699,0.030665,0.028733,0.000001,0.074074
182,0.023283,0.024105,0.022460,0.000001,0.074074
183,0.018252,0.018945,0.017560,0.000000,-0.000000
184,0.014309,0.014886,0.013731,0.000000,-0.000000
185,0.011218,0.011696,0.010739,0.000000,-0.000000
186,0.008794,0.009188,0.008400,0.000000,-0.000000
187,0.006894,0.007217,0.006571,0.000000,-0.000000
188,0.005405,0.005669,0.005140,0.000000,-0.000000
189,0.004237,0.004452,0.004022,0.000000,-0.000000
190,0.003322,0.003496,0.003147,0.000000,-0.000000
191,0.002604,0.002746,0.002462,0.000000,-0.000000
192,0.002041,0.002156,0.001927,0.000000,-0.000000
193,0.001600,0.001693,0.001508,0.000000,-0.000000
194,0.001255,0.001329,0.001180,0.000000,-0.000000
195,0.000984,0.001044,0.000924,0.000000,-0.000000
196,0.000771,0.000819,0.000723,0.000000,-0.000000
197,0.000604,0.000643,0.000566,0.000000,-0.000000
198,0.000474,0.000505,0.000443,0.000000,-0.000000
199,0.000371,0.000396,0.000347,0.000000,-0.000000
200,0.000291,0.000311,0.000271,0.000000,-0.000000
201,0.000228,0.000244,0.000212,0.000000,-0.000000
202,0.000179,0.000192,0.000166,0.000000,-0.000000
203,0.000140,0.000150,0.000130,0.000000,-0.000000
204,0.000110,0.000118,0.000102,0.000000,-0.000000
205,0.000086,0.000093,0.000080,0.000000,-0.000000
206,0.000068,0.000073,0.000062,0.000000,-0.000000
207,0.000053,0.000057,0.000049,0.000000,-0.000000
208,0.000042,0.000045,0.000038,0.000000,-0.000000
209,0.000033,0.000035,0.000030,0.000000,-0.000000
210,0.000026,0.000028,0.000023,0.000000,-0.000000
211,0.000020,0.000022,0.000018,0.000000,-0.000000
212,0.000016,0.000017,0.000014,0.000000,-0.000000
213,0.000012,0.000013,0.000011,0.000000,-0.000000
214,0.000010,0.000010,0.000009,0.000000,-0.000000
215,0.000008,0.000008,0.000007,0.000000,-0.000000
216,0.000006,0.000006,0.000005,0.000000,-0.000000
217,0.000005,0.000005,0.000004,0.000000,-0.000000
218,0.000004,0.000004,0.000003,0.000000,-0.000000
219,0.000003,0.000003,0.000003,0.000000,-0.000000
220,0.000002,0.000002,0.000002,0.000000,-0.000000
221,0.000002,0.000002,0.000002,0.000000,-0.000000
222,0.000001,0.000002,0.000001,0.000000,-0.000000
223,0.000001,0.000001,0.000001,0.000000,-0.000000
224,0.000001,0.000001,0.000001,0.000000,-0.000000
225,0.000001,0.000001,0.000001,0.000000,-0.000000
226,0.000001,0.000001,0.000000,0.000000,-0.000000
227,0.000000,0.000000,0.000000,0.000000,-0.000000
228,0.000000,0.000000,0.000000,0.000000,-0.000000
229,0.000000,0.000000,0.000000,0.000000,-0.000000
230,0.000000,0.000000,0.000000,0.000000,-0.000000
231,0.000000,0.000000,0.000000,0.000000,-0.000000
232,0.000000,0.000000,0.000000,0.000000,-0.000000
233,0.000000,0.000000,0.000000,0.000000,-0.000000
234,0.000000,0.000000,0.000000,0.000000,-0.000000
235,0.000000,0.000000,0.000000,0.000000,-0.000000
236,0.000000,0.000000,0.000000,0.000000,-0.000000
237,0.000000,0.000000,0.000000,0.000000,-0.000000
238,0.000000,0.000000,0.000000,0.000000,-0.000000
239,0.000000,0.000000,0.000000,0.000000,-0.000000
240,0.000000,0.000000,0.000000,0.000000,-0.000000
241,0.000000,0.000000,0.000000,0.000000,-0.000000
242,0.000000,0.000000,0.000000,0.000000,-0.000000
243,0.000000,0.000000,0.000000,0.000000,-0.000000
244,0.000000,0.000000,0.000000,0.000000,-0.000000
245,0.000000,0.000000,0.000000,0.000000,-0.000000
246,0.000000,0.000000,0.000000,0.000000,-0.000000
247,0.000000,0.000000,0.000000,0.000000,-0.000000
248,0.000000,0.000000,0.000000,0.000000,-0.000000
249,0.000000,0.000000,0.000000,0.000000,-0.000000
250,0.000000,0.000000,0.000000,0.000000,-0.000000
251,0.000000,0.000000,0.000000,0.000000,-0.000000
252,0.000000,0.000000,0.000000,0.000000,-0.000000
253,0.000000,0.000000,0.000000,0.000000,-0.000000
254,0.000000,0.000000,0.000000,0.000000,-0.000000
255,0.000000,0.000000,0.000000,0.000000,-0.000000
256,0.000000,0.000000,0.000000,0.000000,-0.000000
257,0.000000,0.000000,0.000000,0.000000,-0.000000
258,0.000000,0.000000,0.000000,0.000000,-0.000000
259,0.000000,0.000000,0.000000,0.000000,-0.000000
260,0.000000,0.000000,0.000000,0.000000,-0.000000
261,0.000000,0.000000,0.000000,0.000000,-0.000000
262,0.000000,0.000000,0.000000,0.000000,-0.000000
263,0.074074,0.074074,0.074074,0.000000,0.074074
264,0.132144,0.132945,0.131344,0.000001,0.148148
265,0.177669,0.179228,0.176110,0.000002,0.222222
266,0.213358,0.215633,0.211082,0.000005,0.222222
267,0.315410,0.318325,0.312495,0.000008,0.370370
268,0.395414,0.399517,0.391311,0.000017,0.444444
269,0.458133,0.463480,0.452786,0.000029,0.518519
270,0.655450,0.661936,0.648964,0.000042,0.740741
271,0.810137,0.818854,0.801419,0.000076,0.888889
272,0.931404,0.942508,0.920299,0.000123,1.037037
273,1.026471,1.039776,1.013166,0.000177,1.111111
274,1.175073,1.190297,1.159849,0.000232,1.259259
275,1.291569,1.308993,1.274145,0.000304,1.407407
276,1.382897,1.402423,1.363371,0.000381,1.481481
277,1.454493,1.475883,1.433103,0.000458,1.555556
278,1.584695,1.607676,1.561715,0.000528,1.703704
279,1.612693,1.637546,1.587840,0.000618,1.777778
280,1.708716,1.734854,1.682579,0.000683,1.851852
281,1.709920,1.737500,1.682340,0.000761,1.851852
282,1.710863,1.739302,1.682424,0.000809,1.851852
283,1.711602,1.740563,1.682642,0.000839,1.851852
284,1.786256,1.815538,1.756975,0.000857,1.925926
285,1.770707,1.800697,1.740717,0.000899,1.925926
286,1.758517,1.788828,1.728207,0.000919,1.925926
287,1.674887,1.705311,1.644463,0.000926,1.851852
288,1.535251,1.565189,1.505312,0.000896,1.703704
289,1.425783,1.454523,1.397043,0.000826,1.629630
290,1.265892,1.293186,1.238598,0.000745,1.481481
291,1.140545,1.165940,1.115149,0.000645,1.333333
292,1.042279,1.065693,1.018865,0.000548,1.259259
293,0.891169,0.912704,0.869634,0.000464,1.111111
294,0.772707,0.792143,0.753271,0.000378,0.962963
295,0.679838,0.697213,0.662463,0.000302,0.888889
296,0.607034,0.622509,0.591558,0.000239,0.814815
297,0.549958,0.563750,0.536166,0.000190,0.740741
298,0.431140,0.443478,0.418802,0.000152,0.592593
299,0.412067,0.422803,0.401331,0.000115,0.592593
300,0.323040,0.332562,0.313518,0.000091,0.518519
301,0.327321,0.335562,0.319081,0.000068,0.518519
302,0.256604,0.263969,0.249239,0.000054,0.444444
303,0.275239,0.281644,0.268833,0.000041,0.444444
304,0.215774,0.221610,0.209938,0.000034,0.370370
305,0.169156,0.174291,0.164021,0.000026,0.296296
306,0.206684,0.211105,0.202263,0.000020,0.370370
307,0.162030,0.166153,0.157907,0.000017,0.296296
308,0.127024,0.130700,0.123347,0.000014,0.296296
309,0.099580,0.102772,0.096388,0.000010,0.222222
310,0.152140,0.154864,0.149416,0.000007,0.296296
311,0.119270,0.121965,0.116575,0.000007,0.222222
312,0.241650,0.244125,0.239175,0.000006,0.370370
313,0.189442,0.192694,0.186189,0.000011,0.296296
314,0.296661,0.299931,0.293391,0.000011,0.444444
315,0.232568,0.236672,0.228464,0.000017,0.296296
316,0.256396,0.260478,0.252313,0.000017,0.370370
317,0.201002,0.205234,0.196769,0.000018,0.296296
318,0.231649,0.235615,0.227684,0.000016,0.370370
319,0.181602,0.185593,0.177611,0.000016,0.296296
320,0.216441,0.220134,0.212748,0.000014,0.370370
321,0.169679,0.173401,0.165957,0.000014,0.296296
322,0.207094,0.210540,0.203648,0.000012,0.370370
323,0.162351,0.165859,0.158844,0.000012,0.296296
324,0.127276,0.130537,0.124014,0.000011,0.296296
325,0.173852,0.176755,0.170948,0.000008,0.296296
326,0.136291,0.139242,0.133340,0.000009,0.296296
327,0.106846,0.109588,0.104103,0.000008,0.222222
328,0.083762,0.086202,0.081321,0.000006,0.222222
329,0.139739,0.141856,0.137623,0.000004,0.222222
330,0.109549,0.111792,0.107305,0.000005,0.222222
331,0.085881,0.088000,0.083761,0.000004,0.148148
332,0.067326,0.069230,0.065423,0.000004,0.148148
333,0.052780,0.054441,0.051120,0.000003,0.148148
334,0.041377,0.042798,0.039956,0.000002,0.074074
335,0.032438,0.033638,0.031237,0.000001,0.074074
336,0.099504,0.100508,0.098499,0.000001,0.148148
337,0.078006,0.079338,0.076674,0.000002,0.148148
338,0.061153,0.062495,0.059811,0.000002,0.074074
339,0.047941,0.049183,0.046698,0.000002,0.074074
340,0.037583,0.038686,0.036480,0.000001,0.074074
341,0.029463,0.030419,0.028508,0.000001,0.074074
342,0.023098,0.023912,0.022284,0.000001,0.074074
343,0.018108,0.018793,0.017422,0.000000,-0.000000
344,0.014195,0.014767,0.013624,0.000000,-0.000000
345,0.011129,0.011602,0.010655,0.000000,-0.000000
346,0.008724,0.009115,0.008334,0.000000,-0.000000
347,0.006839,0.007160,0.006519,0.000000,-0.000000
348,0.005362,0.005623,0.005100,0.000000,-0.000000
349,0.004203,0.004417,0.003990,0.000000,-0.000000
350,0.003295,0.003468,0.003122,0.000000,-0.000000
351,0.002583,0.002724,0.002443,0.000000,-0.000000
352,0.002025,0.002139,0.001912,0.000000,-0.000000
353,0.001588,0.001679,0.001496,0.000000,-0.000000
354,0.001245,0.001319,0.001171,0.000000,-0.000000
355,0.000976,0.001035,0.000916,0.000000,-0.000000
356,0.000765,0.000813,0.000717,0.000000,-0.000000
357,0.000600,0.000638,0.000561,0.000000,-0.000000
358,0.000470,0.000501,0.000439,0.000000,-0.000000
359,0.000369,0.000393,0.000344,0.000000,-0.000000
360,0.000289,0.000309,0.000269,0.000000,-0.000000
361,0.000226,0.000242,0.000211,0.000000,-0.000000
362,0.000178,0.000190,0.000165,0.000000,-0.000000
363,0.000139,0.000149,0.000129,0.000000,-0.000000
364,0.000109,0.000117,0.000101,0.000000,-0.000000
365,0.000086,0.000092,0.000079,0.000000,-0.000000
366,0.000067,0.000072,0.000062,0.000000,-0.000000
367,0.000053,0.000057,0.000049,0.000000,-0.000000
368,0.000041,0.000044,0.000038,0.000000,-0.000000
369,0.000032,0.000035,0.000030,0.000000,-0.000000
370,0.000025,0.000027,0.000023,0.000000,-0.000000
371,0.000020,0.000021,0.000018,0.000000,-0.000000
372,0.000016,0.000017,0.000014,0.000000,-0.000000
373,0.000012,0.000013,0.000011,0.000000,-0.000000
374,0.000010,0.000010,0.000009,0.000000,-0.000000
375,0.000008,0.000008,0.000007,0.000000,-0.000000
376,0.000006,0.000006,0.000005,0.000000,-0.000000
377,0.000005,0.000005,0.000004,0.000000,-0.000000
378,0.000004,0.000004,0.000003,0.000000,-0.000000
379,0.074077,0.074077,0.074077,0.000000,0.074074
380,0.058073,0.058873,0.057272,0.000001,0.074074
381,0.119600,0.120487,0.118713,0.000001,0.148148
382,0.093761,0.095228,0.092293,0.000002,0.148148
383,0.147578,0.149111,0.146045,0.000002,0.148148
384,0.115694,0.117690,0.113697,0.000004,0.148148
385,0.164772,0.166775,0.162769,0.000004,0.222222
386,0.129173,0.131547,0.126800,0.000006,0.148148
387,0.175340,0.177666,0.173013,0.000005,0.222222
388,0.137458,0.140087,0.134828,0.000007,0.148148
389,0.107760,0.110300,0.105219,0.000006,0.148148
390,0.158553,0.160860,0.156245,0.000005,0.222222
391,0.124297,0.126788,0.121806,0.000006,0.148148
392,0.097443,0.099813,0.095073,0.000006,0.148148
393,0.076390,0.078526,0.074255,0.000005,0.148148
394,0.133960,0.135827,0.132094,0.000003,0.148148
395,0.105018,0.107077,0.102960,0.000004,0.148148
396,0.082329,0.084302,0.080357,0.000004,0.148148
397,0.138616,0.140400,0.136832,0.000003,0.148148
398,0.182742,0.184791,0.180693,0.000004,0.222222
399,0.217335,0.219880,0.214790,0.000006,0.222222
400,0.318528,0.321609,0.315447,0.000009,0.370370
401,0.397858,0.402063,0.393654,0.000018,0.444444
402,0.534124,0.539540,0.528707,0.000029,0.592593
403,0.640949,0.648113,0.633785,0.000051,0.740741
404,0.724694,0.733610,0.715779,0.000079,0.814815
405,0.864421,0.874916,0.853926,0.000110,0.962963
406,1.048034,1.060480,1.035588,0.000155,1.185185
407,1.117903,1.132849,1.102957,0.000223,1.259259
408,1.246751,1.263578,1.229924,0.000283,1.407407
409,1.347762,1.366615,1.328909,0.000355,1.481481
410,1.352875,1.373622,1.332127,0.000430,1.481481
411,1.282809,1.304677,1.260942,0.000478,1.407407
412,1.227881,1.249926,1.205837,0.000486,1.333333
413,1.110747,1.132533,1.088960,0.000475,1.259259
414,1.018919,1.039793,0.998044,0.000436,1.185185
415,0.946930,0.966653,0.927207,0.000389,1.111111
416,0.816420,0.834961,0.797880,0.000344,0.962963
417,0.714107,0.731110,0.697105,0.000289,0.888889
418,0.633899,0.649300,0.618497,0.000237,0.814815
419,0.571020,0.584901,0.557138,0.000193,0.740741
420,0.521725,0.534235,0.509215,0.000157,0.666667
421,0.483081,0.494393,0.471769,0.000128,0.666667
422,0.378712,0.389002,0.368421,0.000106,0.592593
423,0.370965,0.380011,0.361919,0.000082,0.592593
424,0.290818,0.298964,0.282672,0.000066,0.518519
425,0.302061,0.309179,0.294944,0.000051,0.518519
426,0.236801,0.243265,0.230337,0.000042,0.444444
427,0.259715,0.265392,0.254037,0.000032,0.444444
428,0.203603,0.208865,0.198342,0.000028,0.370370
429,0.233689,0.238364,0.229014,0.000022,0.370370
430,0.257275,0.261725,0.252824,0.000020,0.370370
431,0.275765,0.280226,0.271304,0.000020,0.370370
432,0.216186,0.220780,0.211592,0.000021,0.296296
433,0.317627,0.321920,0.313335,0.000018,0.444444
434,0.323078,0.327884,0.318272,0.000023,0.370370
435,0.327351,0.332488,0.322215,0.000026,0.370370
436,0.256627,0.261986,0.251268,0.000029,0.296296
437,0.349331,0.354365,0.344297,0.000025,0.444444
438,0.273858,0.279319,0.268398,0.000030,0.296296
439,0.288766,0.293969,0.283562,0.000027,0.370370
440,0.226378,0.231514,0.221242,0.000026,0.296296
441,0.251543,0.256254,0.246832,0.000022,0.370370
442,0.197197,0.201783,0.192612,0.000021,0.296296
443,0.228667,0.232846,0.224488,0.000017,0.370370
444,0.179264,0.183367,0.175161,0.000017,0.296296
445,0.140534,0.144289,0.136779,0.000014,0.296296
446,0.184246,0.187558,0.180933,0.000011,0.296296
447,0.144440,0.147711,0.141168,0.000011,0.296296
448,0.113233,0.116236,0.110231,0.000009,0.222222
449,0.088769,0.091422,0.086117,0.000007,0.222222
450,0.143665,0.145955,0.141375,0.000005,0.222222
451,0.112626,0.115000,0.110253,0.000006,0.222222
452,0.088293,0.090517,0.086070,0.000005,0.148148
453,0.069218,0.071205,0.067231,0.000004,0.148148
454,0.054263,0.055991,0.052535,0.000003,0.148148
455,0.042540,0.044016,0.041064,0.000002,0.074074
456,0.033349,0.034594,0.032104,0.000002,0.074074
457,0.100218,0.101259,0.099177,0.000001,0.148148
458,0.078566,0.079922,0.077210,0.000002,0.148148
459,0.061592,0.062952,0.060232,0.000002,0.074074
460,0.048285,0.049542,0.047028,0.000002,0.074074
461,0.037853,0.038968,0.036738,0.000001,0.074074
462,0.029675,0.030640,0.028710,0.000001,0.074074
463,0.023264,0.024085,0.022442,0.000001,0.074074
464,0.018238,0.018929,0.017546,0.000000,-0.000000
465,0.014297,0.014874,0.013720,0.000000,-0.000000
466,0.011208,0.011686,0.010730,0.000000,-0.000000
467,0.008787,0.009181,0.008393,0.000000,-0.000000
468,0.006888,0.007211,0.006565,0.000000,-0.000000
469,0.005400,0.005664,0.005136,0.000000,-0.000000
470,0.004233,0.004449,0.004018,0.000000,-0.000000
471,0.003319,0.003494,0.003144,0.000000,-0.000000
472,0.002602,0.002743,0.002460,0.000000,-0.000000
473,0.002040,0.002154,0.001925,0.000000,-0.000000
474,0.001599,0.001691,0.001507,0.000000,-0.000000
475,0.001254,0.001328,0.001179,0.000000,-0.000000
476,0.000983,0.001043,0.000923,0.000000,-0.000000
477,0.000770,0.000819,0.000722,0.000000,-0.000000
478,0.000604,0.000643,0.000565,0.000000,-0.000000
479,0.000473,0.000505,0.000442,0.000000,-0.000000
480,0.000371,0.000396,0.000346,0.000000,-0.000000
481,0.000291,0.000311,0.000271,0.000000,-0.000000
482,0.000228,0.000244,0.000212,0.000000,-0.000000
483,0.000179,0.000192,0.000166,0.000000,-0.000000
484,0.000140,0.000150,0.000130,0.000000,-0.000000
485,0.000110,0.000118,0.000102,0.000000,-0.000000
486,0.000086,0.000093,0.000080,0.000000,-0.000000
487,0.000068,0.000073,0.000062,0.000000,-0.000000
488,0.000053,0.000057,0.000049,0.000000,-0.000000
489,0.000042,0.000045,0.000038,0.000000,-0.000000
490,0.000033,0.000035,0.000030,0.000000,-0.000000
491,0.000026,0.000028,0.000023,0.000000,-0.000000
492,0.000020,0.000022,0.000018,0.000000,-0.000000
493,0.000016,0.000017,0.000014,0.000000,-0.000000
494,0.000012,0.000013,0.000011,0.000000,-0.000000
495,0.000010,0.000010,0.000009,0.000000,-0.000000
496,0.000008,0.000008,0.000007,0.000000,-0.000000
497,0.000006,0.000006,0.000005,0.000000,-0.000000
498,0.074079,0.074079,0.074078,0.000000,0.074074
499,0.058074,0.058874,0.057274,0.000001,0.074074
500,0.119601,0.120489,0.118714,0.000001,0.148148
501,0.093761,0.095229,0.092294,0.000002,0.148148
502,0.147578,0.149111,0.146046,0.000002,0.148148
503,0.189768,0.191765,0.187772,0.000004,0.222222
504,0.222843,0.225422,0.220264,0.000007,0.222222
505,0.248772,0.251916,0.245628,0.000010,0.296296
506,0.343173,0.346820,0.339527,0.000013,0.370370
507,0.343105,0.347786,0.338423,0.000022,0.370370
508,0.417125,0.422342,0.411909,0.000027,0.444444
509,0.475154,0.481239,0.469069,0.000037,0.518519
510,0.520645,0.527653,0.513638,0.000049,0.592593
